Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2024-06-03,1151.1314549939386,1154.0830741093077,1117.974981638635,1141.292724609375,25699977,1107.8607360839844,1089.8686474609376,998.9864840698242,1108.9334892666711,1102.9606710327907,5.972818233880389,6.025691481983087,-0.052873248102698334,63.02999412359767,1107.8607360839844,1132.5972381685344,1083.1242339994344,0.04465633861524413,0.03474414030465045,0.03415418872141739,0.19646991430402785,22.017664563522562
2024-06-04,1139.2265453107807,1140.702354777864,1036.5594240710273,1054.170654296875,43476837,1104.1785827636718,1089.6767895507812,999.4969430541992,1100.5084377328562,1099.3465957190192,1.1618420138370311,5.052921588353876,-3.891079574516845,39.783582372599625,1104.1785827636718,1137.009368279898,1071.3477972474457,0.05946644144111771,-0.07633630569433347,-0.07940724079425066,0.3365468564863689,28.83450173757121
2024-06-05,1067.5022525173526,1105.1353964425034,1034.0998107211954,1090.7708740234375,42172104,1103.0348327636718,1090.1628247070312,1000.1696664428711,1099.0103510083304,1098.711357074902,0.29899393342839176,4.10213605736878,-3.803142123940388,48.39442189901148,1103.0348327636718,1136.0700963380143,1069.9995691893293,0.05989885830091528,0.034719444690835655,0.03413032204022037,0.36003846569335834,32.903512660274245
2024-06-06,1099.970087057546,1099.970087057546,1078.9151794387894,1092.49267578125,18574162,1102.414990234375,1090.672470703125,1000.847063293457,1098.0076317426258,1098.2507140161129,-0.24308227348706168,3.2330923911976117,-3.4761746646846734,48.76559493206933,1102.414990234375,1135.7674118383413,1069.0625686304086,0.0605079246915458,0.0015785182743845994,0.0015772737239382615,0.3591359718407694,32.73836423365857
2024-06-07,1092.4926581643756,1110.104009770429,1085.8022733872265,1103.6103515625,17197635,1102.7101501464845,1091.4576000976563,1001.6223550415039,1098.869588637991,1098.6477242047342,0.2218644332567692,2.630846799609443,-2.408982366352674,51.205999000386285,1102.7101501464845,1135.9915560516076,1069.4287442413613,0.06036292655998868,0.01017643049487682,0.010124999256048282,0.36020327238094263,32.82972737910479
2024-06-10,1098.0022563128857,1114.9248236920885,1097.1167466019742,1105.676513671875,10851455,1103.0422058105469,1092.1167944335937,1002.4633206176758,1099.916807873973,1099.1683752763743,0.7484325975988213,2.2543639592073186,-1.5059313616084973,51.666765581822375,1103.0422058105469,1136.3017504093482,1069.7826612117456,0.06030511692770858,0.0018721844231071039,0.0018704340701652165,0.3602277797139208,32.86837432135836
2024-06-11,1101.6919214874545,1110.8419895056586,1093.0830317236544,1100.1668701171875,12250002,1102.560107421875,1092.7956689453124,1003.2437783813476,1099.9552789883137,1099.2423378571752,0.7129411311384501,1.946079393593545,-1.2331382624550948,50.30265602171108,1102.560107421875,1135.6859252314691,1069.434289612281,0.0600889105031243,-0.004983051992657694,-0.0049955087953987825,0.3590133961087287,32.183177188344466
2024-06-12,1102.9216850641683,1115.1217348604168,1094.0668276461688,1101.4951171875,16096514,1102.5109130859375,1093.5001220703125,1004.0458810424805,1100.192177172804,1099.4092104001622,0.7829667726416574,1.7134568694031675,-0.9304900967615102,50.64098910987868,1102.5109130859375,1135.6401601460227,1069.3816660258524,0.06009781248759909,0.0012073141869568538,0.0012065859692499542,0.3582312734651448,31.866928581324455
2024-06-13,1104.1021886675976,1105.0860616284854,1087.1796217809997,1089.49169921875,12494254,1101.6746154785155,1093.7765869140626,1004.8118255615234,1098.5459497952572,1098.67457994228,-0.12863014702270448,1.3450394661179932,-1.4736696131406977,47.4942341292703,1101.6746154785155,1135.2513005235664,1068.0979304334646,0.060955720633477206,-0.010897386453603941,-0.010957197891843845,0.36013054512994824,32.383460089041414
2024-06-14,1096.0345294527124,1096.0345294527124,1081.719129164698,1087.8192138671875,11377979,1100.4250915527343,1093.8946508789063,1005.5743270874024,1096.8956827294003,1097.8704787515323,-0.9747960221320682,0.8810723684679809,-1.855868390600049,47.05548819064786,1100.4250915527343,1134.1168099283816,1066.733373177087,0.0612340060841528,-0.0015351060983409548,-0.001536285580949377,0.35932648731113415,31.561226688969118
2024-06-18,1095.9853271941342,1116.7451444635597,1083.4409459075023,1104.7418212890625,18306176,1100.048760986328,1094.7142163085937,1006.3990585327149,1098.1027809693483,1098.3794670876457,-0.27668611829744805,0.6495206711148952,-0.9262067894123432,51.89753712191194,1100.048760986328,1133.3493486147356,1066.7481733579205,0.06054383916318317,0.01555645203371192,0.015436690875993104,0.3640442315471286,33.22327968520816
2024-06-19,1109.75950368303,1146.75322461017,1107.9886043418487,1125.993408203125,34309514,1101.2048095703126,1096.0375268554687,1007.3457897949219,1102.3936466976215,1100.4249442073108,1.9687024903107613,0.9133570349540685,1.0553454553566928,57.19221726263759,1101.2048095703126,1136.4657496628092,1065.943869477816,0.06404065762527023,0.019236699928011358,0.019054013751059508,0.36883953996852376,34.22473412385797
2024-06-20,1135.4386364718932,1141.2926325377728,1117.1877450402078,1138.144287109375,15475933,1103.4529602050782,1097.5713842773437,1008.2802230834961,1107.8937452225068,1103.2189696074636,4.674775615043245,1.665640750971904,3.009134864071341,59.90938321612816,1103.4529602050782,1142.128126358989,1064.7777940511673,0.07009844107305307,0.01079125225576627,0.010733442216422633,0.36828403944507654,34.25284632030308
2024-06-21,1144.7854792681483,1151.033048809149,1132.0934935247788,1139.9644775390625,69259425,1104.6409851074218,1099.0521118164063,1009.2134265136718,1112.8277040404384,1105.9408590838784,6.886844956560026,2.7098815920895287,4.176963364470497,60.31573816566681,1104.6409851074218,1146.3092858386988,1062.9726843761448,0.07544225009399758,0.0015992615789606202,0.00159798412197221,0.36153863170693895,34.24582028473316
2024-06-24,1136.0289470067053,1156.6902793435293,1134.0612010698649,1151.229736328125,12210295,1106.5177185058594,1100.68435546875,1010.195823059082,1118.7357090077749,1109.2955907316004,9.440118276174417,4.055928928906506,5.3841893472679105,62.82704041373815,1106.5177185058594,1153.005447185469,1060.02998982625,0.08402527659906306,0.009882113882514698,0.009833605112780634,0.36251942035331397,32.21131681544614
2024-06-25,1151.3773811074136,1186.5508409447048,1148.8193353214021,1178.630615234375,27309845,1109.8702575683594,1102.4730346679687,1011.3144863891602,1127.9503099657134,1114.4315184725467,13.518791493166646,5.948501441758534,7.5702900514081115,68.11277559561975,1109.8702575683594,1166.4669319315942,1053.2735832051246,0.10198791070811064,0.023801399530944956,0.02352256203684141,0.37032916513352576,27.425474321514344
2024-06-26,1182.6154524579229,1203.1291823342124,1174.59686276576,1198.357421875,25403461,1114.349346923828,1104.6100073242187,1012.5455578613281,1138.7821733363728,1120.6482520579136,18.133921278459184,8.385585409098665,9.748335869360519,71.27908605019182,1114.349346923828,1183.3919075223614,1045.3067863252948,0.12391546832082052,0.016737056025565966,0.016598534989531375,0.3726857288846105,24.389526739167504
2024-06-27,1208.5403632954783,1215.083142699582,1189.6008082372055,1200.2266845703125,20516632,1120.1492736816406,1106.88275390625,1013.82951171875,1148.2351750646712,1126.5429507625358,21.6922243021354,11.046913187706014,10.645311114429386,71.567193665822,1120.1492736816406,1197.5239664713258,1042.7745808919553,0.1381506815343899,0.00155985406456427,0.001558638755851582,0.3597742332338488,24.705771513711788
2024-06-28,1207.2122974343558,1207.2122974343558,1177.0565628057336,1180.254150390625,12507092,1124.3750122070312,1109.2686474609375,1015.0143411254883,1153.161171268664,1130.5215581423943,22.63961312626975,13.365453175418763,9.274159950850988,64.16130485161375,1124.3750122070312,1205.2870770385168,1043.4629473755456,0.14392362682031443,-0.016640635003743243,-0.01678064578923243,0.3674072902728582,25.12391424552748
2024-07-01,1180.25407382428,1195.7500741919466,1172.8259044392062,1192.3065185546875,8636894,1128.8417907714843,1112.1179418945312,1016.2104843139648,1159.1835323895907,1135.0982218766383,24.085310512952447,15.509424642925502,8.575885870026944,66.41956230524497,1128.8417907714843,1214.5028535485003,1043.1807279944683,0.15176805727306159,0.010211671918352039,0.010159885051937398,0.3679716934174465,25.489349435715067
2024-07-02,1197.3734411453652,1197.3734411453652,1166.4306833322826,1171.399169921875,16153925,1130.3471130371095,1114.7773486328124,1017.3087322998047,1161.0628612407113,1137.7871809911003,23.275680249611014,17.062675764262604,6.21300448534841,59.424406801396486,1130.3471130371095,1217.9652063688366,1042.7290197053824,0.1550286497327491,-0.01753521288985016,-0.01769077597244272,0.3569773388358151,26.43104943793495
2024-07-03,1177.54840489326,1196.24199235147,1160.428990253299,1182.2218017578125,22330897,1136.7496704101563,1117.4210131835937,1018.4559280395508,1164.318082858727,1141.0786343812272,23.239448477499764,18.298030306910036,4.941418170589728,61.674535693156756,1136.7496704101563,1219.5095570461708,1053.9897837741419,0.14560793601313024,0.009239063944922687,0.00919664486849717,0.20712883375733016,27.485199072500873
2024-07-04,1209.179986290108,1215.033982934888,1194.7171004020095,1213.115478515625,15275791,1142.8669006347657,1120.3008081054688,1019.8112130737304,1171.8253744982496,1146.414696909701,25.41067758854865,19.72055976323776,5.690117825310892,67.25652152037941,1142.8669006347657,1229.320991024181,1056.4128102453503,0.1512933664303296,0.026131878731958436,0.02579627526422219,0.19300358740848336,28.549894881757286
2024-07-05,1205.2444756355717,1222.5606171427328,1201.1613784936928,1213.509033203125,9535575,1148.9177185058593,1123.11763671875,1021.1283731079102,1178.2382450682305,1151.384647746251,26.853597321979578,21.147167274986124,5.706430046993454,67.32181643933475,1148.9177185058593,1237.4418415518828,1060.3935954598358,0.15410002234302225,0.00032441650813130885,0.00032436389647435394,0.19338384813585846,29.05588333611625
2024-07-08,1209.0816030717467,1219.5106332770943,1197.2751265898385,1215.1324462890625,6617190,1154.4938232421875,1125.8390307617187,1022.4295455932618,1183.9142760252817,1156.1067068975703,27.807569127711304,22.47924764553116,5.328321482180144,67.608756266883,1154.4938232421875,1245.028196488252,1063.959449996123,0.15683821155805752,0.0013377840967960797,0.0013368900609137561,0.19299470931899548,28.26526248834471
2024-07-09,1215.0339475267522,1230.038011199292,1209.4751610015549,1228.1195068359375,13366874,1160.6159729003907,1128.4856494140624,1023.7577743530273,1190.7150807653825,1161.4409883744866,29.27409239089593,23.838216594604116,5.435875796291814,69.88677211900811,1160.6159729003907,1253.7725956869517,1067.4593501138297,0.16052962385785832,0.010687773655075006,0.010631063117302351,0.19369906113565472,26.73322297953254
2024-07-10,1232.5469141994527,1232.5469141994527,1216.4113728030459,1223.15087890625,18226503,1166.7651733398438,1131.1480078125,1025.0008975219725,1195.7052035562851,1166.0120913768394,29.693112179445734,25.009195711572442,4.683916467873292,67.91875386913466,1166.7651733398438,1259.3553966201546,1074.174950059533,0.15871269625793324,-0.004045720226762306,-0.004053926293283252,0.19306432412410549,26.163983972306955
2024-07-11,1226.2501602309792,1237.5155787915146,1205.2937361837155,1218.4775390625,11307116,1172.6142944335938,1132.6887524414062,1026.2240979003907,1199.2086397880105,1169.8984208350364,29.310218952974083,25.869400359852772,3.4408185931213104,66.03516979726803,1172.6142944335938,1262.586517118775,1082.6420717484127,0.15345578356375106,-0.0038207386548493316,-0.0038280563219929096,0.19531831908724534,27.1127187811233
2024-07-12,1215.9687089511149,1232.6945505595163,1210.2621973028672,1213.01708984375,12208290,1178.7905639648438,1134.3121435546875,1027.4303262329101,1201.3330167196627,1173.0923963171633,28.240620402499417,26.3436443683821,1.8969760341173156,63.80848162364368,1178.7905639648438,1261.394690274525,1096.1864376551628,0.1401506405545755,-0.004481370434576304,-0.004491441875564523,0.18957844978453633,27.098666994193632
2024-07-15,1213.213848187686,1218.4775450466864,1204.309869041595,1210.1146240234375,15612671,1184.9053344726562,1136.0929541015626,1028.5986752319336,1202.6840332279357,1175.8347835546651,26.849249673270606,26.444765429359805,0.40448424391080096,62.600158841955185,1184.9053344726562,1256.5314835183224,1113.2791854269901,0.12089767336146467,-0.002392765810650177,-0.0023956330494295927,0.1900216173532069,25.415536307178545
2024-07-16,1210.1638079399554,1224.9219031587354,1209.1799349253702,1219.9041748046875,12320605,1190.6634521484375,1138.0183911132813,1029.8270407104492,1205.3332857782052,1179.0991829065185,26.234102871686673,26.40263291782518,-0.16853004613850686,65.00709662178087,1190.6634521484375,1253.0789721888043,1128.2479321080707,0.1048415821074276,0.008089771486854191,0.008057224698394563,0.18654984286038276,24.501939783243756
2024-07-18,1214.9849267751276,1236.1873202209238,1211.8364607641408,1230.1365966796875,10999632,1195.8706115722657,1140.0648486328125,1031.121572265625,1209.1491797630486,1182.8797320749015,26.26944768814701,26.375995871889547,-0.10654818374253594,67.37084523575209,1195.8706115722657,1252.6957094262816,1139.0455137182498,0.09503552860004703,0.008387889873922472,0.008352907011125064,0.17943541070378197,24.421120139987075
2024-07-19,1223.9380279933182,1230.3332025768846,1220.2485041951068,1228.5130615234375,7958817,1200.3890502929687,1142.3621923828125,1032.5449905395508,1212.128238495416,1186.2599787007189,25.868259794697224,26.274448656451085,-0.4061888617538614,66.60210920710932,1200.3890502929687,1252.0214779399582,1148.7566226459792,0.08602615566076355,-0.001319800712077157,-0.0013206724161051028,0.17894662316343493,22.987474693783902
2024-07-22,1220.0026771573469,1225.2172527697476,1213.0172019778342,1221.1341552734375,9958965,1204.4475341796874,1144.6870849609375,1033.9757885742188,1213.5137641535732,1188.8432510394389,24.670513114134337,25.953661547987736,-1.2831484338533983,63.079162012418514,1204.4475341796874,1248.2481964828055,1160.6468718765693,0.07273154049495296,-0.006006371833645496,-0.006024482641527052,0.1822427976540789,22.456881107559816
2024-07-23,1221.1341050565184,1228.5131532036169,1192.9461171142627,1206.96630859375,19369832,1207.2343627929688,1146.8722680664061,1035.3059854125977,1212.506463298216,1190.1856997471657,22.320763551050277,25.227081948600244,-2.906318397549967,56.860133281890256,1207.2343627929688,1243.1633791516726,1171.305346434265,0.059522852340917656,-0.01160220326202821,-0.011670033989984636,0.18813651170246576,22.78718669872207
2024-07-24,1205.2444794873966,1213.7550053424823,1182.6646411572679,1203.2767333984375,20122521,1208.4666687011718,1148.9570947265624,1036.6553671264649,1211.0865048520964,1191.1554059435562,19.931098908540207,24.16788534058824,-4.2367864320480315,55.33025623021061,1208.4666687011718,1241.8665250746255,1175.066812327718,0.05527642133374029,-0.0030568999060224256,-0.0030615817682975877,0.1710577883867775,22.449855419225173
2024-07-25,1186.0589540798987,1198.6033353860112,1171.3992217096722,1178.58154296875,14154461,1207.4778747558594,1150.332548828125,1037.9088217163087,1206.0857414854277,1190.2240086861632,15.861732799264473,22.506654832323488,-6.644922033059014,46.34254285509487,1207.4778747558594,1243.2262174534605,1171.7295320582582,0.05921159044811343,-0.020523284248952778,-0.02073681344614671,0.17688640681069526,22.383093312917303
2024-07-26,1170.808877642708,1200.3250678353813,1166.824143926023,1187.7314453125,19309265,1206.8531127929687,1152.03759765625,1039.2104852294922,1203.2620036126696,1190.0393743621883,13.222629250481305,20.649849715955053,-7.427220465473749,49.60865608178939,1206.8531127929687,1243.5589683223081,1170.1472572636292,0.06082903568006332,0.007763486878219927,0.007733506084324138,0.17932530231499252,23.247499402940043
2024-07-29,1195.5533833447412,1222.7082560181059,1184.7307795900044,1193.142822265625,28458261,1207.4975463867188,1153.7761010742188,1040.493455505371,1201.7052064823552,1190.2692593920724,11.435947090282752,18.80706919082059,-7.371122100537839,51.489333886867705,1207.4975463867188,1242.6571241504737,1172.337968622964,0.0582354438217542,0.0045560610308681415,0.0045457136019177195,0.16947653114555522,24.37192581300045
2024-07-30,1193.4379877337221,1211.0000973333736,1184.976703679443,1189.9451904296875,23972277,1207.3794799804687,1155.3188110351562,1041.8175024414063,1199.8959732434832,1190.2452542837477,9.650718959735514,16.975799144603577,-7.325080184868064,50.294831100472095,1207.3794799804687,1242.7689510433333,1171.990008917604,0.058621952169399416,-0.002680007603671153,-0.002683605253305543,0.1659172445948598,24.761964631299975
2024-07-31,1199.3412284660044,1204.9001351285349,1191.4702441938732,1195.307373046875,22297629,1208.5748901367188,1156.97958984375,1043.2187838745117,1199.1900347516973,1190.6202260439793,8.569808707718039,15.29460105722647,-6.724792349508432,52.29351952060545,1208.5748901367188,1240.2692947237138,1176.8804855497237,0.052449219068931026,0.004506243363403328,0.004496120647666315,0.1530527210229564,24.677636295760017
2024-08-01,1192.946036063854,1202.9323712314479,1187.4363711753606,1190.584716796875,8725046,1208.9930358886718,1158.7338354492188,1044.543323059082,1197.8661396817247,1190.617595729379,7.248543952345699,13.685389636250317,-6.436845683904618,50.37235219348738,1208.9930358886718,1239.4188100815923,1178.5672616957513,0.05033242258596795,-0.003950997338836637,-0.0039588231487931455,0.15084329605202243,23.48293325635203
2024-08-02,1177.6959907114142,1182.2710242194773,1170.9072429350965,1177.2532958984375,10735395,1207.1999267578126,1160.4152758789062,1045.7798052978515,1194.6949329458344,1189.6276475937536,5.067285352080717,11.961768779416397,-6.894483427335681,45.31174220191234,1207.1999267578126,1240.676763987267,1173.7230895283583,0.055461960338853464,-0.011197372778565584,-0.011260535302634487,0.12176561113134696,23.286156156718416
2024-08-05,1162.937883324056,1169.7266310287719,1148.1797883580148,1153.689453125,14306771,1204.2089477539062,1161.1649853515626,1046.930936279297,1188.386397588783,1186.9655591145868,1.4208384741962163,9.853582718372362,-8.432744244176146,38.037651780911986,1204.2089477539062,1245.1658322801302,1163.2520632276821,0.06802288689619343,-0.02001594971577836,-0.02021898267014428,0.13809790602348232,24.350858409242083
2024-08-06,1156.0508158159441,1168.5459553164283,1142.768529846995,1148.0322265625,13575619,1200.853936767578,1161.851728515625,1047.9917971801758,1182.1780635847394,1184.0816085551728,-1.9035449704333587,7.502157180611218,-9.405702151044576,36.52178153780264,1200.853936767578,1248.4914818060752,1153.216391729081,0.07933944933673853,-0.00490359563154219,-0.0049156577044417085,0.13758061439917313,25.067676783246934
2024-08-07,1159.9370447242293,1160.7734328695763,1142.8668719088475,1153.5418701171875,15753644,1197.1250549316405,1162.6909692382812,1049.0708596801758,1177.7724953589623,1181.8194057079147,-4.046910348952451,5.192343674698485,-9.239254023650936,39.06857811181739,1197.1250549316405,1247.379719458379,1146.870390404902,0.08395892195173903,0.004799206352581908,0.004787726875376472,0.1313714977618902,24.60736974781449
2024-08-08,1148.1305589944793,1155.4604849673224,1140.2104533386794,1145.8184814453125,10806438,1193.2584350585937,1163.431826171875,1050.1056478881835,1172.8564932184008,1179.1526705773515,-6.296177358950672,2.894639467968654,-9.190816826919326,36.8374323219041,1193.2584350585937,1246.86966658275,1139.6472035344375,0.08985686578703915,-0.006695369168602805,-0.006717883704446419,0.13196125139377968,24.976322122590577
2024-08-09,1157.5758097480823,1161.9047548052447,1150.1475206629223,1152.70556640625,8687307,1189.9698364257813,1164.8013745117187,1051.1893838500976,1169.7563506319161,1177.1936258239366,-7.437275192020479,0.8282565359708272,-8.265531727991306,40.12129491673898,1189.9698364257813,1245.114648695256,1134.8250241563067,0.09268270603414415,0.0060106247826010595,0.005992633035892484,0.1359295619385591,25.018494537899787
2024-08-12,1162.0336803927066,1169.228167312303,1147.1485350418181,1163.8199462890625,10860455,1187.5099792480469,1166.1629858398437,1052.3281994628906,1168.8430576560925,1176.2029828954273,-7.359925239334871,-0.8093798190903125,-6.550545420244558,45.08337237612839,1187.5099792480469,1242.7151219117563,1132.3048365843374,0.09297630104745119,0.009641993763822354,0.009595806396821038,0.14260482736933439,24.055108550837694
2024-08-13,1174.1402001247322,1180.143923785119,1154.6903013699869,1159.4039306640625,13117927,1184.9744445800782,1167.2916455078125,1053.43263671875,1167.3908842727033,1174.9586086560669,-7.567724383363611,-2.1610487319449723,-5.406675651418639,43.539523247686716,1184.9744445800782,1240.465625897486,1129.4832632626703,0.09365802202944952,-0.0037944147967912123,-0.0038016318507314915,0.14273891782010328,23.65248413868895
2024-08-14,1158.0642597488902,1161.090954297597,1144.1714580038308,1152.7552490234375,13431801,1181.6169982910155,1167.5208959960937,1054.5537619018555,1165.1392480805084,1173.3139153499462,-8.174667269437805,-3.363772439443539,-4.810894829994266,41.24921583489128,1181.6169982910155,1236.3297983253406,1126.9041982566905,0.09260665700215331,-0.005734568828671183,-0.0057510746010697835,0.13800688707559502,22.584054467617584
2024-08-16,1161.0412636212889,1183.8651517095705,1156.7245959708455,1178.1591796875,10961370,1179.0181274414062,1170.0006665039064,1055.8412619018554,1167.142314481584,1173.6728238193946,-6.530509337810599,-3.9971198191169512,-2.533389518693648,51.70313454565526,1179.0181274414062,1228.7369204654976,1129.2993344173149,0.08433931907728409,0.02203757535312345,0.02179825759597791,0.1595022817773625,22.4132672373872
2024-08-19,1181.8804727263328,1186.5941018157116,1164.3160506791048,1166.8961181640625,6686394,1175.9372802734374,1171.5231713867188,1057.0872045898439,1167.1044381250422,1173.1708456227034,-6.066407497661203,-4.4109773548258016,-1.6554301428354012,47.654491297221234,1175.9372802734374,1220.0642848412504,1131.8102757056245,0.0750499287811544,-0.00955988097162297,-0.009605869967970488,0.16162969665985807,21.29187971656615
2024-08-20,1165.2091443736933,1180.6897926432184,1161.041352076898,1170.4189453125,10427061,1173.4015197753906,1173.0816967773437,1058.364535522461,1167.614362307728,1172.967001155281,-5.352638847552953,-4.5993096533712325,-0.7533291941817204,48.99968569732418,1173.4015197753906,1212.0858220792925,1134.7172174714888,0.06593531992579438,0.0030189723777469535,0.00301442443175458,0.16222180580487525,20.836525924594007
2024-08-21,1167.9876876109618,1169.625077755297,1156.178781920312,1165.8541259765625,17234142,1171.3459106445312,1174.326572265625,1059.6871759033204,1167.343556718318,1172.440121512413,-5.096564794095002,-4.698760681515987,-0.39780411257901527,47.30333994818556,1171.3459106445312,1206.7506826668375,1135.9411386222248,0.06045143744570712,-0.0039001584468701944,-0.003907783898262114,0.15847924168340424,20.78547011697547
2024-08-22,1172.9494391539793,1183.468250844818,1167.5907626667606,1181.979736328125,8564142,1170.2810607910155,1175.85263671875,1061.1270932006837,1169.5952766582882,1173.1467596469104,-3.5514829886221833,-4.469305142937227,0.9178221543150435,53.43599651572422,1170.2810607910155,1202.8061527791913,1137.7559688028398,0.05558509503040476,0.013831584923246876,0.013736801555266794,0.16761375811181153,20.936764746416056
2024-08-23,1183.8651886303296,1195.7733045260243,1179.449310773257,1194.2847900390625,7518309,1171.0662231445312,1177.7349951171875,1062.608366394043,1173.3936633322535,1174.7125396759586,-1.318876343705142,-3.83921938309081,2.520343039385668,57.50044798311305,1171.0662231445312,1205.1555456185065,1136.976900670556,0.05821929076297505,0.010410545403395588,0.010356728859731714,0.15491801755624696,20.69723045291526
2024-08-26,1196.3191076607097,1205.647034605679,1191.8535643266057,1204.009765625,10920226,1171.8801391601562,1179.7852880859375,1064.0784942626954,1178.103832915753,1176.8827045610728,1.2211283546801042,-2.827149835536628,4.048278190216732,60.439473655165436,1171.8801391601562,1208.3397411230342,1135.4205371972782,0.06222411447130973,0.008142928443072073,0.008109953687694306,0.15515292171228728,19.60579921996173
2024-08-27,1204.0098351320562,1223.0627726699063,1199.6435016150756,1216.9598388671875,16295325,1173.0709899902345,1182.3346508789064,1065.660352783203,1184.0816799852043,1179.8513811763405,4.230298808863836,-1.4156601066565353,5.645958915520371,64.00878119607674,1173.0709899902345,1213.7647173006717,1132.3772626797972,0.06937982041611308,0.010755787545847051,0.010698355513788853,0.1587027989923984,19.437359618918695
2024-08-28,1213.2882407138438,1217.009527109644,1207.9792296829603,1214.47900390625,12291305,1174.2976806640625,1184.8678466796875,1067.2362023925782,1188.7581913576728,1182.416390267445,6.341801090227818,0.13583213272033556,6.205968957507483,62.839114043391966,1174.2976806640625,1218.464093068656,1130.131268259469,0.07522183366591942,-0.0020385512173078935,-0.0020406318910282093,0.1585198112939968,18.803340795058343
2024-08-29,1209.6164607584685,1225.5436144859966,1207.681440347739,1212.5439453125,10806748,1175.1595092773437,1187.0238891601562,1068.7733520507813,1192.4175381199539,1184.648061011523,7.7694771084309195,1.6625611278624524,6.106915980568467,61.88912626629692,1175.1595092773437,1221.6629478409923,1128.656070713695,0.0791440450364829,-0.0015933240406182936,-0.0015945947312948697,0.15824361852539376,18.98992240288796
2024-08-30,1220.5818867193016,1226.0894388087463,1209.5669036760319,1219.7879638671875,21211148,1176.6196716308593,1188.8997802734375,1070.2785885620117,1196.6283728502976,1187.251016778609,9.37735607168861,3.205520116627684,6.171835955060926,64.0784650358743,1176.6196716308593,1226.847210715224,1126.3921325464946,0.08537599752135129,0.005974231765118132,0.005956456801893047,0.1582438137553224,19.021083958086688
2024-09-02,1229.5129791826912,1229.7113993287953,1213.1393196536237,1220.5322265625,12516759,1178.7836181640625,1190.5475390625,1071.7302359008788,1200.3058888060211,1189.7162915774159,10.589597228605271,4.682335539023201,5.90726168958207,64.30534629093881,1178.7836181640625,1232.7184417953963,1124.8487945327288,0.09150928601355424,0.0006101574350290129,0.0006099713646655489,0.1513147176861462,18.627687344135747
2024-09-03,1217.8033299887798,1241.371477184039,1211.055469999512,1238.1463623046875,19114907,1183.0064636230468,1192.5111767578126,1073.2569177246094,1206.1275001135082,1193.3037042238805,12.823795889627718,6.310627609144104,6.5131682804836135,69.2546385863015,1183.0064636230468,1241.6851686246648,1124.3277586214288,0.09920267860905857,0.014431520412857779,0.014328377180272005,0.13366911327587191,18.97500054194966
2024-09-04,1230.3565014424944,1234.176997942738,1223.3605556490777,1226.88330078125,13505843,1186.9490173339843,1194.024248046875,1074.788038330078,1209.3207002162376,1195.7910817466486,13.529618469588968,7.754425781233078,5.77519268835589,63.21844017045024,1186.9490173339843,1246.325176795568,1127.5728578724006,0.10004837376241985,-0.009096712526354689,-0.009138340258395555,0.13795550109817523,18.82259413922421
2024-09-05,1228.5206798050983,1235.3182053814185,1221.8720299114532,1226.486328125,9142811,1190.596240234375,1194.9813623046875,1076.3093032836914,1211.961566048355,1198.0648037006006,13.896762347754475,8.982893094537358,4.913869253217117,63.00998492124272,1190.596240234375,1250.2926233490964,1130.8998571196537,0.10027981123637651,-0.000323561870959721,-0.00032361422839610846,0.13844552066293342,17.56089933806938
2024-09-06,1216.5628019074484,1224.4520011114125,1195.7732653744783,1198.899169921875,10170479,1193.2502746582031,1194.992197265625,1077.6864828491211,1209.9519666442811,1198.1266086058802,11.825358038400964,9.55138608331008,2.273971955090884,50.53840102623738,1193.2502746582031,1249.164474399592,1137.3360749168141,0.09371747223340075,-0.022492837931017973,-0.0227496602246682,0.16253942735717478,18.163400167634727
2024-09-09,1193.6893937018356,1228.8183593866072,1191.2580807218426,1225.5435791015625,13863250,1196.8921752929687,1195.49853515625,1079.2172998046874,1212.3506762530938,1200.157495309264,12.193180943829702,10.079745055414005,2.1134358884156974,58.982692214909285,1196.8921752929687,1251.15101802683,1142.6333325591074,0.09066621681369093,0.02222406174609648,0.0219807062513809,0.17697467463206001,19.44281717466645
2024-09-10,1227.4786328440832,1231.844966297702,1217.6048683884173,1227.8260498046875,15545130,1200.09248046875,1196.4499731445312,1080.7268154907226,1214.731502953339,1202.2070178644806,12.524485088858455,10.568693062102895,1.9557920267555602,59.618695262479,1200.09248046875,1253.684305782224,1146.5006551552758,0.08931282577912905,0.0018624149659356437,0.0018606828214973378,0.17532315471561843,19.442812497316222
2024-09-11,1222.0704612349368,1229.8107854485313,1217.009535927106,1226.88330078125,11993242,1203.4664489746094,1197.1415087890625,1082.256706237793,1216.6010103114793,1204.0348906731301,12.566119638349164,10.96817837735215,1.5979412609970147,59.21031478009332,1203.4664489746094,1254.7179741694335,1152.2149237797853,0.08517316828980485,-0.0007678196952959349,-0.0007681146198137428,0.1741526738344859,19.09903568682835
2024-09-12,1228.520699503871,1247.3752175091806,1216.9598787103319,1242.5623779296875,15376442,1207.956805419922,1198.5647729492186,1083.9346014404298,1220.5950668681269,1206.8887786180603,13.706288250066564,11.515800351895033,2.190487898171531,63.66773951616055,1207.956805419922,1256.1461562975476,1159.7674545422963,0.07978654644173902,0.012779599443935252,0.012698629475775337,0.17439227049027095,20.105560332977024
