Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2018-05-04,246.7490468493699,246.7590045182701,241.55622877352215,245.4060821533203,9572795,232.5115234375,221.35032135009766,,238.03195352681604,230.87747671366031,7.154476813155725,5.872682749674546,1.281794063481179,72.34150458068842,232.5115234375,248.50472277504397,216.518324099956,0.13756908991947678,-8.107316498751072e-05,-8.107645159418953e-05,0.1975996558989841,5.553090784866378
2018-05-07,245.71448630284516,248.44023141304672,244.60032021020783,247.71401977539062,11527340,233.7634750366211,222.143173828125,,239.5215021804429,232.12462805156628,7.396874128876618,6.17752102551496,1.2193531033616578,74.12847061237977,233.7634750366211,250.4208731039638,217.10607696927838,0.14251497642848768,0.009404565697065381,0.009360618092976489,0.19754451705937395,5.401029298558092
2018-05-08,248.2014398873613,248.2014398873613,243.8840317103259,247.0773162841797,13371440,234.9930419921875,222.88648468017578,,240.68393511947932,233.23223458731542,7.451700532163898,6.432356926844748,1.0193436053191496,72.7323806755494,234.9930419921875,251.77534493314306,218.21073905123194,0.14283233919337493,-0.0025703167377779668,-0.002573625673068202,0.1983613397290545,5.469243242551026
2018-05-09,247.04748016777324,249.7533248063215,245.29664576963083,248.92764282226562,8356080,236.36088638305665,223.59736572265626,,241.9521978429849,234.39485741953393,7.557340423450967,6.6573536261659925,0.8999867972849742,74.25012729066306,236.36088638305665,252.99574125424377,219.72603151186954,0.14075810194947358,0.007488856386790976,0.00746095411925948,0.19528751947009299,5.555221375459128
2018-05-10,249.59415398909522,250.6884349754196,247.2862366079922,248.20144653320312,4922335,237.56856842041014,224.26049621582033,,242.91362071840308,235.41756772425018,7.496052994152905,6.825093499763375,0.6709594943895292,72.54349155107218,237.56856842041014,253.94460596309258,221.1925308777277,0.1378636715417908,-0.0029172987010567253,-0.002921562311080674,0.19664772200425126,5.5921712381694375
2018-05-11,248.69883999854312,253.1555189610927,248.3108704153203,252.14083862304688,7081180,238.8886619567871,224.9057211303711,,244.3331927037329,236.65632853156848,7.676864172164414,6.995447634243584,0.6814165379208301,75.79383655891908,238.8886619567871,255.5043682105642,222.27295570301,0.1391083705494799,0.015871753145954237,0.01574711397041535,0.20015188647452012,5.676727660254727
2018-05-14,252.2801145200254,256.2891386883512,249.94233930453237,252.99636840820312,8371965,240.0873908996582,225.6162045288086,,245.6659889659591,237.86670185576364,7.799287110195451,7.156215529433958,0.6430715807614931,76.44597513522689,240.0873908996582,257.1588890712304,223.01589272808602,0.14221070175823636,0.0033930631381586807,0.0033873196876887295,0.19745471873627257,5.78473462877455
2018-05-15,253.4738759968382,259.53219163964656,250.53923254435006,255.43360900878906,19896975,241.1990753173828,226.38538024902343,,247.16869974177908,239.16795423746922,8.000745504309862,7.3251215244091386,0.6756239799007231,78.24417300858354,241.1990753173828,259.24972659960883,223.14842403515678,0.1496742991943398,0.009633500338050327,0.009587394047147221,0.19212540846638018,6.159914571568202
2018-05-16,253.07593161323288,257.26401154695793,251.68322419143243,254.94615173339844,6905970,242.35850982666017,227.12431427001954,,248.36523081741282,240.33670960753807,8.028521209874754,7.465801461502262,0.5627197483724915,76.97837638407154,242.35850982666017,260.82968696079746,223.88733269252288,0.15242854189315044,-0.001908352143957126,-0.0019101753678478681,0.18951329975654763,6.27644663589575
2018-05-17,255.66239115564224,257.8509529510555,251.6832099703404,252.81727600097656,11007855,243.51993255615236,227.80355987548828,,249.0501608456534,241.261196007052,7.788964838601402,7.530434136922091,0.2585307016793106,71.53545908987448,243.51993255615236,261.5255961093146,225.51426900299012,0.1478783552883121,-0.008350295613200998,-0.00838535463684033,0.18854344397290843,6.266499770413167
2018-05-18,252.28004530324395,258.0598024484211,252.08107413827307,257.5325622558594,16842745,244.91761779785156,228.6469464111328,,250.3551456779928,242.46648239585255,7.888663282140243,7.602079965965722,0.2865833161745206,75.64338299783444,244.91761779785156,262.705244215379,227.1299913803241,0.1452539558196168,0.018650965351215243,0.018479168922362475,0.19365503537591278,6.28781804696605
2018-05-21,258.636802354688,258.636802354688,252.5884607089475,254.00106811523438,9994395,246.14917373657227,229.40915802001953,,250.9160568221838,243.32089615284377,7.595160669340032,7.6006961066405845,-0.005535437300552282,67.75651816548623,246.14917373657227,262.7772592298755,229.52108824326908,0.1351057591694255,-0.01371280629405014,-0.013807695283763233,0.20458996934023857,6.292790670416275
2018-05-22,254.0309312598014,255.51318173797335,250.41981942296542,251.22560119628906,6788225,247.08129653930663,230.127001953125,,250.9636790335846,243.90642985976567,7.057249173818946,7.492006720076257,-0.43475754625731167,62.2621260616259,247.08129653930663,262.5575857354762,231.6050073431371,0.12527285078178738,-0.010926989164022571,-0.010987127196457619,0.2094261566403123,5.558063492086914
2018-05-23,250.68842753342565,251.67328039188104,247.10715821119922,249.76327514648438,7563955,247.97014770507812,230.81500274658202,,250.77900151249227,244.34027025137445,6.438731261117823,7.281351628284571,-0.8426203671667478,59.5233966893843,247.97014770507812,261.7444965669748,234.1957988431814,0.11109683152892384,-0.005820768436183954,-0.0058377751355952944,0.2110801611936551,5.353420587397433
2018-05-24,248.7983401964653,254.57809914827175,247.93285786054292,253.76235961914062,7862165,249.0405487060547,231.51076293945312,,251.23797968274584,245.03820279713491,6.19977688561093,7.065036679749843,-0.8652597941389129,64.1656207996117,249.0405487060547,260.8994680782902,237.1816293338192,0.09523685547475028,0.016011499169807042,0.015884667172759902,0.21525945609009173,5.456453840467495
2018-05-25,254.25978204742478,260.0096989100377,253.17545857907518,257.8211669921875,5328215,250.1363182067871,232.35415161132812,,252.25077773035224,245.98508903380548,6.265688696546761,6.905167083109227,-0.639478386562466,68.15729054777519,250.1363182067871,260.88291291217087,239.38972350140338,0.08592590458215314,0.01599452093343756,0.015867956359699405,0.21574527529631854,5.670334492476324
2018-05-28,258.6468136344398,260.57671921102735,256.6174224423972,258.07977294921875,7639045,251.21467819213868,233.21126708984374,,253.14754622556245,246.8809915460583,6.266554679504139,6.77744460238821,-0.5108899228840702,68.39882700303441,251.21467819213868,260.4234726797086,242.00588370456873,0.0733141435352491,0.0010030439317618711,0.001002541219331034,0.21600670486796364,5.644755106161666
2018-05-29,258.06981484804606,258.82583864605755,254.35921738139757,255.51318359375,5472950,251.9423713684082,234.00153228759766,,253.51149043605284,247.52041317922067,5.99107725683217,6.620171133277002,-0.6290938764448315,63.26939908364118,251.9423713684082,259.9623862897468,243.9223564470696,0.06366547141537506,-0.009944945805473004,-0.009994727102194697,0.21479118433164907,5.64546526530233
2018-05-30,254.0409077815379,260.3180646070641,252.73772817806085,259.2934265136719,10222160,252.40395736694336,234.96648406982422,,254.40101906337884,248.39248824103186,6.008530822346984,6.4978430710909985,-0.4893122487440147,67.17407708777301,252.40395736694336,261.0094992256593,243.79841550822744,0.06818864449264746,0.014794707915863237,0.014686333825828084,0.17777604818415693,5.943903698272036
2018-05-31,260.01961741268605,278.5427022552617,258.93529410767036,265.5307922363281,33424490,253.40919799804686,236.10293853759765,,256.11329185921716,249.66199224068342,6.451299618533739,6.488534380579546,-0.03723476204580756,72.38958199234315,253.40919799804686,263.19828280428544,243.6201131918083,0.07725911200992812,0.024055240452952154,0.023770470917132226,0.1772026545158462,6.990570535393592
2018-06-01,262.0290866497047,265.41138473609146,260.0693386143175,262.2280578613281,11663440,254.25029678344725,237.1880615234375,,257.05402509031114,250.59281191628673,6.461213174024408,6.483070139268519,-0.02185696524411096,66.37581749913946,254.25029678344725,264.0347941253572,244.46579944153726,0.07696744086984282,-0.012438234930058467,-0.012516237256566394,0.1861817859547641,6.927331552407291
2018-06-04,265.41140863174047,265.41140863174047,257.254104319414,259.4327087402344,7310235,254.83623123168945,238.1941979980469,,257.41997642106855,251.24761908843098,6.172357332637574,6.420927577942331,-0.2485702453047569,61.70355107533185,254.83623123168945,264.3730401112148,245.29942235216413,0.0748465697631099,-0.01065999246568794,-0.010717217225711981,0.19113532478145734,6.867641925052289
2018-06-05,259.43272644430374,261.1636608961603,258.0897464501481,259.5819396972656,10427190,255.46146240234376,239.1955596923828,,257.7525861558681,251.86497617056688,5.8876099853011965,6.314264059414104,-0.4266540741129079,61.85790929549607,255.46146240234376,264.48212458441174,246.44080022027575,0.07062248917890195,0.0005752202864315326,0.0005750549106578656,0.19037891992936073,6.688579574372769
2018-06-06,260.03954296303914,262.81503096542895,258.6468353062172,261.7705078125,5151345,256.10360565185545,240.29739624023438,,258.37072794919607,252.59871925515452,5.772008694041546,6.205812986339593,-0.4338042922980474,64.14066439970432,256.10360565185545,264.9933980369599,247.213813266751,0.06942340669103372,0.008431126286315482,0.008395782858737757,0.19073286528315472,6.5457547656939585
2018-06-07,263.42180865291147,265.5506853720293,259.94002476776257,260.7259216308594,10246015,256.7298294067383,241.37615264892577,,258.73306543868273,253.20073424594747,5.532331192735256,6.071116627618727,-0.5387854348834704,62.226415079362546,256.7298294067383,265.0201345060494,248.4395243074272,0.06458388663653661,-0.0039904655049560755,-0.003998448657168964,0.19118112286000555,6.519464215273865
2018-06-08,260.2384653479081,263.61080574234796,258.8954855757662,262.2976989746094,9240235,257.23767242431643,242.44456329345704,,259.28147059805605,253.87458348510762,5.406887112948425,5.938270724684666,-0.5313836117362412,63.96891902547108,257.23767242431643,265.5885028026978,248.88684204593505,0.06492696267758624,0.006028465961184226,0.0060103674612977465,0.1851708198508176,6.424248395333957
2018-06-11,263.4218088865444,264.5857328584605,262.4270134899053,263.2925109863281,6556110,257.75247955322266,243.5410269165039,,259.8985537347133,254.57220774445727,5.326345990256016,5.815885777798936,-0.4895397875429204,65.06729852510583,257.75247955322266,266.2701964538435,249.2347626526018,0.06609222084214354,0.0037926829537877627,0.003785508865434023,0.18521495067383956,6.2238677931084725
2018-06-12,264.4166025470901,265.1428141110172,262.6458679670485,264.4762878417969,4888760,258.20461349487306,244.46718078613281,,260.60282052041845,255.30584330722317,5.296977213195277,5.712104064878204,-0.4151268516829276,66.38064121291983,258.20461349487306,267.1531631094506,249.25606388029553,0.06931363071678975,0.004496052132414219,0.004485975083361042,0.18331710151307512,6.0760695047718185
2018-06-13,264.89410011418295,264.93390042795994,261.1636176146261,263.7500915527344,7476990,258.64481048583986,245.3519515991211,,261.0870160638517,255.93134317726103,5.155672886590679,5.600817829220699,-0.44514494263002025,64.77184505565886,258.64481048583986,267.7826191831237,249.507001788556,0.07065913041223858,-0.0027457897832295908,-0.0027495663787388386,0.18356596512503517,5.87071532802932
2018-06-14,263.6107681347977,266.2171266796633,262.5264450188893,265.14276123046875,7921145,259.26108474731444,246.36405548095703,,261.71097685871587,256.6136704404616,5.097306418254277,5.5001155470274155,-0.40280912877313835,66.45110001627928,259.26108474731444,268.40657749273964,250.11559200188924,0.07055044727857049,0.005280262348102083,0.005266370642645319,0.17994748737457103,5.646175423015854
2018-06-15,265.13282512404624,267.5004427302316,263.09350695871444,266.6051330566406,8291175,259.7147132873535,247.24623931884764,,262.46392396608894,257.35377878240075,5.110145183688189,5.42212147435957,-0.3119762906713808,68.16702517829752,259.7147132873535,269.38421887438176,250.04520770032528,0.07446251669484515,0.005515412977466605,0.005500258782869627,0.17002326038519283,5.678149637507782
2018-06-18,266.6051482897233,266.80411949910877,260.98456075014025,261.69085693359375,9018440,260.0992027282715,248.02655670166016,,262.3449905764743,257.67504383063726,4.669946745837024,5.271686528655061,-0.6017397828180373,57.52006038447818,260.0992027282715,269.4172623508551,250.78114310568796,0.07165004371288473,-0.018432788846577952,-0.01860478961377765,0.1764347972316145,5.774788029244107
2018-06-19,261.6908871777493,263.0537520791911,258.6866158647808,259.2934265136719,8084725,260.5025939941406,248.76270568847656,,261.87551918219697,257.7949240293806,4.080595152816386,5.033468253487326,-0.9528731006709403,53.158003937121066,260.5025939941406,268.85129194190944,252.1538960463718,0.06409685078188969,-0.009161307536740715,-0.009203530390171397,0.17488308086568974,5.545273728201754
2018-06-20,260.4374418805596,264.2972531612342,258.4578086102259,263.5412292480469,5626690,261.1914916992188,249.60211517333985,,262.13178226925083,258.2205762678003,3.911206001450523,4.809015803079966,-0.8978098016294425,59.07931474503018,261.1914916992188,267.9269021574344,254.45608124100312,0.05157450125497943,0.016382222995348528,0.016249482144987015,0.1800052825200684,4.561847757017249
2018-06-21,265.01346827642703,265.01346827642703,260.8552311076631,261.4222717285156,4577330,261.5744873046875,250.3496044921875,,262.0226268014454,258.45773889451993,3.5648879069254917,4.560190223849071,-0.9953023169235795,55.32244268604946,261.5744873046875,267.33122020443744,255.81775440493757,0.044016012104761346,-0.0080403264626836,-0.008072824199658376,0.17671882351211854,4.468760867499627
2018-06-22,262.2777845782185,263.42179314423737,260.3279942177758,262.9045104980469,6336050,261.82865447998046,251.0929153442383,,262.15830121630717,258.78712938367005,3.371171832637117,4.322386545606681,-0.9512147129695636,57.36483651852001,261.82865447998046,267.33089142684355,256.32641753311736,0.04202929551611622,0.005669902413940164,0.005653889018328413,0.1691620688706889,4.10708191136642
2018-06-25,262.82491359045025,265.6103281087685,261.63114716331876,264.2176208496094,5256485,262.135546875,251.79683197021484,,262.4751196214306,259.18938801077667,3.2857316106539542,4.1150555586161355,-0.8293239479621812,59.14658412713565,262.135546875,267.4384516000368,256.8326421499632,0.040459256962700293,0.004994628464437323,0.004982196685250366,0.16974583489157313,4.171743804183385
2018-06-26,263.02385753371357,267.0229538607892,262.65578814930427,264.585693359375,8185110,262.58917236328125,252.42454742431642,,262.7998232734221,259.58911433289506,3.210708940527013,3.9341862349983114,-0.7234772944712984,59.655538691907836,262.58917236328125,266.98069035229173,258.19765437427077,0.03344782231108141,0.0013930657182592565,0.001392096302413778,0.16453700278365868,4.185955950774327
