Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2019-03-26,591.5629736823022,609.9284290452625,591.4295723187786,607.9940795898438,20734876,577.0751556396484,556.9941094970703,512.6909994506836,592.4759630323915,577.457828788143,15.018134244248472,13.612622584359995,1.405511659888477,64.42350908188655,577.0751556396484,627.2036939736648,526.946617305632,0.1737331362964408,0.032315406341396846,0.031804246664970316,0.24474753789016598,14.798443801538765
2019-03-27,612.7521034470577,612.7521034470577,597.7662699100543,599.9896850585938,22079870,579.6754455566406,559.2282006835937,513.6129348754882,593.6319202671918,579.1268551785469,14.505065088644983,13.791111085216993,0.7139540034279896,60.01471058795741,579.6754455566406,628.8361439514571,530.5147471618242,0.16961456198169397,-0.013165250781142168,-0.013252680902693496,0.2528595654042465,14.661861885120215
2019-03-28,600.4343864888832,609.1279751855097,597.1214971568348,604.77001953125,22930248,582.7826751708984,561.5690155029297,514.5437528991699,595.3454740001239,581.0263488343027,14.31912516582122,13.89671390133784,0.4224112644833795,61.7004261497792,582.7826751708984,629.8964546622418,535.668895679555,0.16168558709308745,0.00796736109253171,0.007935789256417487,0.24719947026797862,14.83179608972135
2019-04-01,609.2168953564346,625.5812099242753,605.9040061008697,618.9332275390625,22088854,586.5258026123047,563.9009362792968,515.530478515625,598.9743591599606,583.8342657753959,15.140093384564693,14.145389797983212,0.9947035865814815,66.24146922657197,586.5258026123047,632.5730043469553,540.4786008776541,0.15701679799784668,0.023419163566987367,0.023149142606332343,0.25484496794717876,15.922859415038033
2019-04-02,621.6680623919196,623.9359447841351,613.7082107757865,617.9771728515625,17526740,590.0532592773437,566.1581500244141,516.4749873352051,601.8978689586686,586.3633700032601,15.53449895540848,14.423211629468266,1.1112873259402143,65.67539916545016,590.0532592773437,634.261694633643,545.8448239210445,0.1498455763482864,-0.0015446814696010724,-0.0015458757200050874,0.2564790906933502,15.227236592025113
2019-04-03,619.3334843305834,623.8915126137143,610.1062896471476,611.529296875,17169813,593.3694915771484,568.2993029785156,517.3585441589355,603.3796270996427,588.2275127345001,15.152114365142552,14.568992176603125,0.5831221885394271,61.83735674587867,593.3694915771484,633.1404329034132,553.5985502508837,0.1340511835907014,-0.010433841668956445,-0.010488655809696466,0.2608221409712813,15.262188164784934
2019-04-04,613.2189853976179,615.3089990206084,599.1002321380023,601.679443359375,18320845,595.9353179931641,569.7996667480469,518.1966061401367,603.1180603703707,589.2239520400465,13.89410833032423,14.434015407347347,-0.539907077023118,56.41373169558716,595.9353179931641,630.2742702364628,561.5963657498653,0.1152438904240029,-0.0161069200870001,-0.01623804645865979,0.2717336045903777,15.406716669526945
2019-04-05,605.1925161296278,606.504325853729,597.2104603007144,602.0574951171875,14717266,597.9163848876954,570.8331127929688,519.0045333862305,602.9548964852656,590.1745848605755,12.780311624690171,14.103274650815914,-1.322963026125743,56.571174565514696,597.9163848876954,628.4823517046258,567.3504180707649,0.1022416096614296,0.0006283275288609946,0.0006281302137672429,0.26412887009669767,15.2478970227742
2019-04-08,602.9913484888758,603.6583552715974,588.6280535203862,591.0960083007812,19081843,599.2281982421875,571.6700073242188,519.7458366394043,601.1304521491911,590.2428384487388,10.887613700452334,13.4601424607432,-2.572528760290865,50.837175587025094,599.2281982421875,625.8134367877049,572.6429596966702,0.08873160049378206,-0.0182067109957208,-0.0183744927815472,0.275122957353705,14.809565602328567
2019-04-09,590.9404329916111,596.1876720186839,587.4274116874274,593.408447265625,20774977,600.7256774902344,572.6318591308594,520.4866648864746,599.9424513978732,590.4773279907304,9.465123407142869,12.661138650023135,-3.196015242880266,51.94379275455572,600.7256774902344,621.5848849310626,579.8664700494062,0.06944669829322314,0.003912120759352211,0.0039044883144889364,0.2745497044280128,14.282290568942106
2019-04-10,594.9648095724252,599.4339037627425,589.8731756730381,592.0521240234375,16651949,601.332666015625,573.3784838867188,521.2069073486329,598.7285548787293,590.5939795487087,8.134575330020539,11.755825986022616,-3.6212506560020774,51.21560975676033,601.332666015625,620.2586905099159,582.4066415213341,0.06294693624310488,-0.002285648693471254,-0.0022882647755027553,0.25644423378962766,13.793139531703916
2019-04-11,592.7413042551912,601.657228039029,590.9848235150835,598.9002075195312,12558520,601.6761840820312,574.2749670410157,521.9584086608887,598.7549629773141,591.2092556946956,7.545707282618537,10.9138022453418,-3.368094962723264,54.6708258243941,601.6761840820312,620.1348874602113,583.2174807038512,0.061357600205972106,0.011566690191998408,0.011500307426540044,0.2489507586968241,13.793139356793485
2019-04-12,600.3232345801729,603.3915846813426,594.3867254762824,597.2549438476562,12948769,601.5828002929687,575.2848461914062,522.7447523498536,598.5241908035206,591.6570844467667,6.8671063567538795,10.104463067624216,-3.237356710870337,53.68700802454989,601.5828002929687,620.1146504438498,583.0509501420877,0.061610305819435315,-0.0027471415959082757,-0.0027509219143495695,0.24556050351823658,13.032415036611797
2019-04-15,598.0998002294208,599.8563405148398,593.652969511252,595.943115234375,9285737,601.5516723632812,576.4365783691406,523.4732963562012,598.1271022544213,591.9745682088118,6.152534045609514,9.314077263221275,-3.1615432176117615,52.87005871740772,601.5516723632812,620.1210591298224,582.9822855967401,0.06173829321623745,-0.002196429894460339,-0.0021988455845117468,0.24519764021132162,12.67984981912181
2019-04-16,598.0998156752927,604.7700619248043,595.8764002587887,597.5440063476562,17360317,602.0430511474609,577.7532885742188,524.1817948913574,598.037395191842,592.3871191820596,5.650276009782488,8.581317012533518,-2.93104100275103,53.79410280514561,602.0430511474609,619.5613033135321,584.5247989813897,0.05819601150675975,0.002686315308217946,0.002682713612002942,0.23888801532429296,11.817476995715774
2019-04-18,611.4403334527134,617.9993818498127,606.9935028676342,616.3096313476562,39286534,602.8412567138672,579.1656042480469,525.0270797729493,600.8485084465827,594.1591571202518,6.689351326330893,8.202923875292994,-1.5135725489621006,62.96131486700518,602.8412567138672,621.4544074762223,584.2281059515121,0.06175141649666366,0.03140459079273561,0.030921553655197342,0.2524131383717961,12.20815856465528
2019-04-22,604.770013246378,607.8828302001219,596.4544248221322,598.2554321289062,23607922,602.1475463867188,580.0140637207031,525.7998735046386,600.4495736284787,594.4625848986707,5.98698872980799,7.7597368461959935,-1.7727481163880032,52.22575951917828,602.1475463867188,620.3323615011956,583.962731272242,0.06039986453020577,-0.02929404036615768,-0.029731678760971228,0.2650575739814518,12.768782028715934
2019-04-23,599.4338704514936,610.5509471960839,598.5445280593867,606.4821166992188,19807450,601.8896270751953,580.6628588867187,526.6701211547852,601.3776571778233,595.3529205876001,6.024736590223142,7.412736795001424,-1.3880002047782813,55.91449760127509,601.8896270751953,619.6488794124317,584.130374737959,0.05901165774706955,0.013751123898762874,0.013657435101630993,0.27019602195517933,12.160519505441105
2019-04-24,609.3503805860372,620.2451225482408,607.5493730542112,617.8883056640625,16101112,602.9513153076172,581.5339965820312,527.6120729064942,603.917756944937,597.0222083710418,6.895548573895212,7.309299150780182,-0.4137505768849703,60.471645876956366,602.9513153076172,621.8923062752752,584.0103243399591,0.06282759648013922,0.01880713157202729,0.018632464071208672,0.2623359125658999,12.413038922632065
2019-04-25,617.7103030089116,628.071437245519,605.926161778818,610.2840576171875,30469914,604.0174407958984,582.08673828125,528.5624731445313,604.8971878175909,598.00456757446,6.892620243130864,7.225963369250319,-0.3333431261194555,56.293747053119795,604.0174407958984,622.0200046755481,586.0148769162488,0.05960941742320593,-0.012306832767618903,-0.012383188949247153,0.26190562193448086,13.010185529784508
2019-04-26,611.4403267472761,620.7564551251317,609.528181305051,619.3556518554688,15069884,604.5855194091797,582.997451171875,529.4970874023437,607.1215669003413,599.5861293730532,7.535437527288195,7.287858200857896,0.24757932643029967,59.85685928507607,604.5855194091797,623.7931453664158,585.3778934519436,0.06353981476766575,0.014864544018568404,0.01475514941905258,0.24157009354629738,12.6544360253184
2019-04-30,620.9565274717629,620.9565274717629,607.7939043347865,619.3556518554688,22348580,605.5538177490234,584.02111328125,530.4580493164062,609.0037338165148,601.0505384458247,7.953195370690082,7.420925634824334,0.5322697358657482,59.85685928507607,605.5538177490234,625.7148240754171,585.3928114226297,0.06658700097486493,0.0,0.0,0.2357552804777315,12.930775852744246
2019-05-02,618.9998732533446,628.7384682810313,614.597510131298,624.8030395507812,18992003,606.55546875,585.3711743164063,531.4224572753906,611.4343962371712,602.8099829721178,8.624413265053363,7.661623160870141,0.9627901041832221,62.01355377391578,606.55546875,628.4670924002969,584.6438450997032,0.07224936474631978,0.008795249835846564,0.008756796930133927,0.2360655649500099,12.867251309781532
2019-05-03,626.0926548076853,630.3394131790576,623.7358380847257,626.4928588867188,14240262,606.9334503173828,586.7270153808594,532.3535142517089,613.75108279864,604.5642700769031,9.186812721736942,7.966661073043501,1.2201516486934407,62.68331046836868,606.9334503173828,629.9757439428519,583.8911566919138,0.07593021479840847,0.0027045632446864865,0.0027009124944893446,0.22185320142489445,12.713202364286913
2019-05-06,621.668083175341,623.8025642845884,612.8188295325302,615.8427124023438,15832114,606.8267272949219,588.1562292480469,533.2882397460937,614.0728719684406,605.3997102491579,8.673161719282689,8.107961202291339,0.5652005169913501,55.9836940434314,606.8267272949219,629.6725860750029,583.9808685148408,0.0752961521056332,-0.016999629498252178,-0.017145781925837236,0.23053985475069524,13.007009597464348
2019-05-07,620.2449593405163,620.3338935629833,595.9652041833085,597.4326782226562,19417647,606.1218963623047,589.0371472167968,534.1018994140625,611.5128421613969,604.8095597286763,6.703282432720584,7.827025448377189,-1.1237430156566042,46.69326173372993,606.1218963623047,629.2252397776376,583.0185529469718,0.07623332387095638,-0.02989405218074548,-0.030349988893343546,0.2515326569353189,13.985315658587874
2019-05-08,595.8763417992864,595.8763417992864,574.6204663806473,577.8444213867188,31958919,604.9301452636719,589.7428588867188,534.7741502380371,606.3330851191387,602.8121420737165,3.5209430454222,6.965808967786192,-3.4448659223639915,39.23303314072362,604.9301452636719,631.2354621338094,578.6248283935344,0.08696976692630114,-0.03278738768393441,-0.03333693973755721,0.27099552372485525,14.971555132655649
2019-05-09,573.108520460313,573.108520460313,556.6330086290789,558.7230224609375,42670173,602.7634216308594,590.1017175292968,535.2872041320801,599.0084600948001,599.5462813616588,-0.5378212668587139,5.465082920857211,-6.002904187715925,33.59106919983432,602.7634216308594,636.2292197477592,569.2976235139596,0.11104123746047324,-0.033090912048425514,-0.03365080247632984,0.29244002721455187,16.04355811508794
2019-05-10,562.5251167243712,568.1726192629694,553.6314549463908,556.3662719726562,24557430,601.0269348144532,590.2511328125,535.7593473815919,592.4481234606241,596.3477621476586,-3.899638687034553,3.592138599278858,-7.491777286313411,32.961897396671006,601.0269348144532,640.1651986073329,561.8886710215735,0.13023796946791513,-0.004218101623771897,-0.004227022910527174,0.2873221411119278,16.446951161556733
2019-05-13,554.9210491364415,560.6574264284468,545.8494596950486,547.872802734375,17603659,598.7501525878906,590.1190637207031,536.0921936035156,585.590381810432,592.7570244133412,-7.166642602909292,1.440382358841228,-8.60702496175052,30.72813094439404,598.7501525878906,644.4947828714108,553.0055223043704,0.1528003962447604,-0.015265967162543359,-0.015383691695218263,0.2893784519885692,16.04356482093114
2019-05-14,549.8516289609847,564.4595235931789,547.6282135242501,560.5018310546875,28438234,597.1726379394531,590.3689758300782,536.449386138916,581.7306047710866,590.3677508312187,-8.637146060132068,-0.5751233249534313,-8.062022735178637,37.509382843232004,597.1726379394531,645.9643815530737,548.3808943258325,0.1634091735414293,0.023051022531657583,0.02278936112326789,0.30473463756453567,15.827572216888623
2019-05-15,566.0826007206683,568.3060161476365,556.1216687361512,558.9231567382812,24419559,595.1737854003907,590.5877612304688,536.851157836914,578.2217666121935,588.0385216391493,-9.816755026955775,-2.4234496653539,-7.393305361601875,37.02150141245658,595.1737854003907,646.8573219200877,543.4902488806937,0.17367544669302923,-0.002816537304500266,-0.0028205112092153342,0.300134346114239,15.819631670053452
2019-05-16,560.2793806324029,565.5933489677834,559.4567093714724,562.6806640625,14451308,593.4450714111329,590.9888659667969,537.235809173584,575.8308277583945,586.1601618186567,-10.329334060262113,-4.004626544335543,-6.32470751592657,39.05346248421265,593.4450714111329,647.1103996707941,539.7797431514716,0.18086030483681423,0.006722761937699051,0.006700264945327713,0.3022314348801013,15.31300212580203
2019-05-17,563.4145387341147,567.8391065367374,556.7442327926992,563.5924072265625,17276949,591.8275360107422,591.3793005371094,537.624574432373,573.9479938304204,584.4884762933164,-10.540482462895966,-5.311797728047628,-5.228684734848338,39.563008350316075,591.8275360107422,647.1018916185458,536.5531804029386,0.18679210494457404,0.0016203563091714557,0.0016190449482772701,0.30263661696511684,14.523687717040405
2019-05-20,584.1368094194668,594.853682889219,579.6454518974258,589.6063842773438,26979100,591.4306549072265,592.2228674316407,538.1160615539551,576.3569769761009,584.8675805884295,-8.510603612328623,-5.951558904903827,-2.559044707424796,51.91558374653929,591.4306549072265,646.6461438326103,536.2151659818428,0.18671838690554515,0.046157429939122085,0.04512386095170396,0.34858391294489127,15.95461642008154
2019-05-21,592.4079149702712,607.882888892431,591.4518421700133,595.7874755859375,30343560,590.4045471191406,593.2345239257812,538.5855364990234,579.3462844545372,585.6764616993561,-6.330177244818856,-6.027282572886834,-0.30289467193202224,54.305390242647704,590.4045471191406,644.4231092424392,536.385984995842,0.18298829975778594,0.010483419911013536,0.010428849919916282,0.33068614898946475,16.319893668518027
