Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2024-11-22,7540.07,76,1847.57,147955.56,1.0,HOLD
2024-11-25,7540.07,76,1835.38,147029.18,1.0,HOLD
2024-11-26,7540.07,76,1868.84,149572.12,1.0,HOLD
2024-11-27,7540.07,76,1869.18,149597.95,1.0,HOLD
2024-11-28,7540.07,76,1803.28,144589.57,1.0,HOLD
2024-11-29,7540.07,76,1804.45,144678.15,1.0,HOLD
2024-12-02,7540.07,76,1825.77,146298.41,1.0,HOLD
2024-12-03,7540.07,76,1837.71,147206.33,1.0,HOLD
2024-12-04,7540.07,76,1834.95,146995.96,1.0,HOLD
2024-12-05,7540.07,76,1879.24,150361.94,1.0,HOLD
2024-12-06,7540.07,76,1867.14,149442.95,1.0,HOLD
2024-12-09,7540.07,76,1868.36,149535.21,1.0,HOLD
2024-12-10,7540.07,76,1892.54,151373.22,1.0,HOLD
2024-12-11,7540.07,76,1917.41,153262.89,1.0,HOLD
2024-12-12,7540.07,76,1929.89,154211.42,1.0,HOLD
2024-12-13,7540.07,76,1942.22,155148.88,1.0,HOLD
2024-12-16,7540.07,76,1923.14,153698.41,1.0,HOLD
2024-12-17,7540.07,76,1919.79,153443.75,1.0,HOLD
2024-12-18,7540.07,76,1922.26,153631.97,1.0,HOLD
2024-12-19,7540.07,76,1890.26,151199.75,1.0,HOLD
2024-12-20,7540.07,76,1866.9,149424.49,1.0,HOLD
2024-12-23,7540.07,76,1868.99,149583.19,1.0,HOLD
2024-12-24,7540.07,76,1854.18,148457.51,1.0,HOLD
2024-12-26,7540.07,76,1852.57,148335.72,1.0,HOLD
2024-12-27,7540.07,76,1861.66,149025.88,1.0,HOLD
2024-12-30,7540.07,76,1851.21,148232.37,1.0,HOLD
2024-12-31,7540.07,76,1825.96,146313.16,1.0,HOLD
2025-01-01,7540.07,76,1828.39,146497.71,1.0,HOLD
2025-01-02,7540.07,76,1901.57,152059.71,1.0,HOLD
2025-01-03,7540.07,76,1883.02,150649.83,1.0,HOLD
2025-01-06,7540.07,76,1882.15,150583.39,1.0,HOLD
2025-01-07,7540.07,76,1875.35,150066.68,1.0,HOLD
2025-01-08,7540.07,76,1877.58,150236.46,1.0,HOLD
2025-01-09,7540.07,76,1862.19,149066.49,1.0,HOLD
2025-01-10,7540.07,76,1910.41,152731.41,1.0,HOLD
2025-01-13,7540.07,76,1905.8,152380.79,1.0,HOLD
2025-01-14,7540.07,76,1884.29,150745.79,1.0,HOLD
2025-01-15,7540.07,76,1893.61,151454.42,1.0,HOLD
2025-01-16,7540.07,76,1873.02,149889.52,1.0,HOLD
2025-01-17,7540.07,76,1763.27,141548.37,1.0,HOLD
2025-01-20,7540.07,76,1761.18,141389.68,1.0,HOLD
2025-01-21,7540.07,76,1748.94,140459.59,1.0,HOLD
2025-01-22,7540.07,76,1803.09,144574.81,1.0,HOLD
2025-01-23,7540.07,76,1811.83,145239.14,1.0,HOLD
2025-01-24,7540.07,76,1821.54,145977.3,1.0,HOLD
2025-01-27,7540.07,76,1769.63,142031.87,1.0,HOLD
2025-01-28,7540.07,76,1777.16,142603.94,1.0,HOLD
2025-01-29,7540.07,76,1827.18,146405.43,1.0,HOLD
2025-01-30,7540.07,76,1806.49,144833.16,1.0,HOLD
2025-01-31,7540.07,76,1825.77,146298.41,1.0,HOLD
2025-02-01,7540.07,76,1798.14,144198.35,1.0,HOLD
2025-02-03,7540.07,76,1809.74,145080.45,1.0,HOLD
2025-02-04,7540.07,76,1844.22,147700.9,1.0,HOLD
2025-02-05,7540.07,76,1842.52,147571.72,1.0,HOLD
2025-02-06,7540.07,76,1860.59,148944.69,1.0,HOLD
2025-02-07,7540.07,76,1848.93,148058.9,1.0,HOLD
2025-02-10,7540.07,76,1826.25,146335.32,1.0,HOLD
2025-02-11,7540.07,76,1821.74,145992.07,1.0,HOLD
2025-02-12,7540.07,76,1809.6,145069.39,1.0,HOLD
2025-02-13,7540.07,76,1790.27,143600.46,1.0,HOLD
2025-02-14,7540.07,76,1803.04,144571.13,1.0,HOLD
2025-02-17,7540.07,76,1789.35,143530.32,1.0,HOLD
2025-02-18,7540.07,76,1798.72,144242.64,1.0,HOLD
2025-02-19,7540.07,76,1758.75,141205.14,1.0,HOLD
2025-02-20,7540.07,76,1772.69,142264.39,1.0,HOLD
2025-02-21,7540.07,76,1762.83,141515.16,1.0,HOLD
2025-02-24,7540.07,76,1713.39,137757.95,1.0,HOLD
2025-02-25,7540.07,76,1716.89,138023.69,1.0,HOLD
2025-02-27,7540.07,76,1713.59,137772.72,1.0,HOLD
2025-02-28,7540.07,76,1639.19,132118.45,1.0,HOLD
2025-03-03,7540.07,76,1659.49,133661.19,1.0,HOLD
2025-03-04,7540.07,76,1639.77,132162.74,1.0,HOLD
2025-03-05,7540.07,76,1662.31,133875.26,1.0,HOLD
2025-03-06,7540.07,76,1666.53,134196.36,1.0,HOLD
2025-03-07,7540.07,76,1637.54,131992.96,1.0,HOLD
2025-03-10,7540.07,76,1652.54,133133.41,1.0,HOLD
2025-03-11,7540.07,76,1613.84,130191.86,1.0,HOLD
2025-03-12,7540.07,76,1545.12,124969.42,1.0,HOLD
2025-03-13,7540.07,76,1534.44,124157.45,1.0,HOLD
2025-03-17,7540.07,76,1544.35,124910.38,1.0,HOLD
2025-03-18,7540.07,76,1544.35,124910.38,1.0,HOLD
2025-03-19,7540.07,76,1540.95,124652.02,1.0,HOLD
2025-03-20,7540.07,76,1569.11,126792.67,1.0,HOLD
2025-03-21,124918.64,0,1546.77,124918.64,-1.0,SELL
2025-03-24,124918.64,0,1546.97,124918.64,-1.0,HOLD
2025-03-25,124918.64,0,1581.64,124918.64,-1.0,HOLD
2025-03-26,124918.64,0,1553.48,124918.64,-1.0,HOLD
2025-03-27,124918.64,0,1557.46,124918.64,-1.0,HOLD
2025-03-28,124918.64,0,1525.5,124918.64,-1.0,HOLD
2025-04-01,124918.64,0,1482.62,124918.64,-1.0,HOLD
2025-04-02,124918.64,0,1505.59,124918.64,-1.0,HOLD
2025-04-03,124918.64,0,1453.48,124918.64,-1.0,HOLD
2025-04-04,124918.64,0,1409.92,124918.64,-1.0,HOLD
2025-04-07,124918.64,0,1356.6,124918.64,-1.0,HOLD
2025-04-08,124918.64,0,1387.73,124918.64,-1.0,HOLD
2025-04-09,124918.64,0,1363.35,124918.64,-1.0,HOLD
2025-04-11,124918.64,0,1368.94,124918.64,-1.0,HOLD
2025-04-15,124918.64,0,1385.01,124918.64,-1.0,HOLD
2025-04-16,124918.64,0,1372.48,124918.64,-1.0,HOLD
2025-04-17,124918.64,0,1378.7,124918.64,-1.0,HOLD
2025-04-21,124918.64,0,1409.29,124918.64,-1.0,HOLD
2025-04-22,124918.64,0,1381.9,124918.64,-1.0,HOLD
2025-04-23,124918.64,0,1432.51,124918.64,-1.0,HOLD
2025-04-24,124918.64,0,1429.11,124918.64,-1.0,HOLD
2025-04-25,124918.64,0,1437.65,124918.64,-1.0,HOLD
2025-04-28,124918.64,0,1439.5,124918.64,-1.0,HOLD
2025-04-29,124918.64,0,1454.46,124918.64,-1.0,HOLD
2025-04-30,124918.64,0,1456.98,124918.64,-1.0,HOLD
2025-05-02,124918.64,0,1463.59,124918.64,-1.0,HOLD
2025-05-05,124918.64,0,1465.24,124918.64,-1.0,HOLD
2025-05-06,124918.64,0,1468.05,124918.64,-1.0,HOLD
2025-05-07,124918.64,0,1464.95,124918.64,-1.0,HOLD
2025-05-08,124918.64,0,1467.96,124918.64,-1.0,HOLD
2025-05-09,124918.64,0,1464.27,124918.64,-1.0,HOLD
2025-05-12,124918.64,0,1580.14,124918.64,-1.0,HOLD
2025-05-13,124918.64,0,1523.51,124918.64,-1.0,HOLD
2025-05-14,124918.64,0,1546.63,124918.64,-1.0,HOLD
2025-05-15,124918.64,0,1566.64,124918.64,-1.0,HOLD
2025-05-16,124918.64,0,1544.2,124918.64,-1.0,HOLD
2025-05-19,124918.64,0,1514.97,124918.64,-1.0,HOLD
2025-05-20,124918.64,0,1515.74,124918.64,-1.0,HOLD
2025-05-21,124918.64,0,1523.42,124918.64,-1.0,HOLD
2025-05-22,124918.64,0,1503.02,124918.64,-1.0,HOLD
2025-05-23,124918.64,0,1519.82,124918.64,-1.0,HOLD
2025-05-26,124918.64,0,1535.07,124918.64,-1.0,HOLD
2025-05-27,124918.64,0,1524.97,124918.64,-1.0,HOLD
2025-05-28,124918.64,0,1526.62,124918.64,-1.0,HOLD
2025-05-29,124918.64,0,1540.02,124918.64,-1.0,HOLD
2025-05-30,124918.64,0,1539.14,124918.64,-1.0,HOLD
2025-06-02,124918.64,0,1530.37,124918.64,-1.0,HOLD
2025-06-03,124918.64,0,1519.73,124918.64,-1.0,HOLD
2025-06-04,124918.64,0,1527.81,124918.64,-1.0,HOLD
2025-06-05,124918.64,0,1530.86,124918.64,-1.0,HOLD
2025-06-06,124918.64,0,1540.22,124918.64,-1.0,HOLD
2025-06-09,124918.64,0,1549.18,124918.64,-1.0,HOLD
2025-06-10,124918.64,0,1571.94,124918.64,-1.0,HOLD
2025-06-11,124918.64,0,1606.51,124918.64,-1.0,HOLD
2025-06-12,124918.64,0,1584.35,124918.64,-1.0,HOLD
2025-06-13,124918.64,0,1577.84,124918.64,-1.0,HOLD
2025-06-16,124918.64,0,1599.32,124918.64,-1.0,HOLD
2025-06-17,124918.64,0,1615.17,124918.64,-1.0,HOLD
2025-06-18,124918.64,0,1608.28,124918.64,-1.0,HOLD
2025-06-19,124918.64,0,1594.0,124918.64,-1.0,HOLD
2025-06-20,124918.64,0,1598.43,124918.64,-1.0,HOLD
2025-06-23,124918.64,0,1560.12,124918.64,-1.0,HOLD
2025-06-24,124918.64,0,1557.75,124918.64,-1.0,HOLD
2025-06-25,124918.64,0,1590.55,124918.64,-1.0,HOLD
2025-06-26,124918.64,0,1591.63,124918.64,-1.0,HOLD
2025-06-27,124918.64,0,1583.75,124918.64,-1.0,HOLD
2025-06-30,124918.64,0,1577.65,124918.64,-1.0,HOLD
2025-07-01,124918.64,0,1582.57,124918.64,-1.0,HOLD
2025-07-02,124918.64,0,1586.22,124918.64,-1.0,HOLD
2025-07-03,124918.64,0,1594.29,124918.64,-1.0,HOLD
2025-07-04,124918.64,0,1615.96,124918.64,-1.0,HOLD
2025-07-07,124918.64,0,1602.47,124918.64,-1.0,HOLD
2025-07-08,124918.64,0,1613.99,124918.64,-1.0,HOLD
2025-07-09,124918.64,0,1609.07,124918.64,-1.0,HOLD
2025-07-10,124918.64,0,1591.44,124918.64,-1.0,HOLD
2025-07-11,124918.64,0,1570.85,124918.64,-1.0,HOLD
2025-07-14,124918.64,0,1546.62,124918.64,-1.0,HOLD
2025-07-15,124918.64,0,1561.69,124918.64,-1.0,HOLD
2025-07-16,124918.64,0,1583.66,124918.64,-1.0,HOLD
2025-07-17,124918.64,0,1559.62,124918.64,-1.0,HOLD
2025-07-18,124918.64,0,1562.18,124918.64,-1.0,HOLD
2025-07-21,124918.64,0,1560.41,124918.64,-1.0,HOLD
2025-07-22,124918.64,0,1547.21,124918.64,-1.0,HOLD
2025-07-23,124918.64,0,1550.76,124918.64,-1.0,HOLD
2025-07-24,124918.64,0,1529.09,124918.64,-1.0,HOLD
2025-07-25,124918.64,0,1492.85,124918.64,-1.0,HOLD
2025-07-28,124918.64,0,1493.14,124918.64,-1.0,HOLD
2025-07-29,124918.64,0,1490.88,124918.64,-1.0,HOLD
2025-07-30,124918.64,0,1496.1,124918.64,-1.0,HOLD
2025-07-31,124918.64,0,1486.25,124918.64,-1.0,HOLD
2025-08-01,124918.64,0,1447.44,124918.64,-1.0,HOLD
2025-08-04,124918.64,0,1458.18,124918.64,-1.0,HOLD
2025-08-05,124918.64,0,1438.28,124918.64,-1.0,HOLD
2025-08-06,124918.64,0,1415.04,124918.64,-1.0,HOLD
2025-08-07,124918.64,0,1415.23,124918.64,-1.0,HOLD
2025-08-08,124918.64,0,1401.64,124918.64,-1.0,HOLD
2025-08-11,124918.64,0,1406.67,124918.64,-1.0,HOLD
2025-08-12,124918.64,0,1402.63,124918.64,-1.0,HOLD
2025-08-13,124918.64,0,1405.09,124918.64,-1.0,HOLD
2025-08-14,124918.64,0,1425.87,124918.64,-1.0,HOLD
2025-08-18,124918.64,0,1414.15,124918.64,-1.0,HOLD
2025-08-19,124918.64,0,1418.29,124918.64,-1.0,HOLD
2025-08-20,124918.64,0,1473.64,124918.64,-1.0,HOLD
2025-08-21,124918.64,0,1473.84,124918.64,-1.0,HOLD
2025-08-22,124918.64,0,1465.07,124918.64,-1.0,HOLD
2025-08-25,124918.64,0,1509.0,124918.64,-1.0,HOLD
2025-08-26,124918.64,0,1506.54,124918.64,-1.0,HOLD
2025-08-28,124918.64,0,1477.48,124918.64,-1.0,HOLD
2025-08-29,124918.64,0,1447.44,124918.64,-1.0,HOLD
2025-09-01,124918.64,0,1476.79,124918.64,-1.0,HOLD
2025-09-02,124918.64,0,1476.1,124918.64,-1.0,HOLD
2025-09-03,124918.64,0,1456.8,124918.64,-1.0,HOLD
2025-09-04,124918.64,0,1440.94,124918.64,-1.0,HOLD
2025-09-05,124918.64,0,1422.82,124918.64,-1.0,HOLD
2025-09-08,124918.64,0,1411.29,124918.64,-1.0,HOLD
2025-09-09,124918.64,0,1481.62,124918.64,-1.0,HOLD
2025-09-10,124918.64,0,1509.49,124918.64,-1.0,HOLD
2025-09-11,124918.64,0,1486.94,124918.64,-1.0,HOLD
2025-09-12,124918.64,0,1502.6,124918.64,-1.0,HOLD
2025-09-15,124918.64,0,1485.66,124918.64,-1.0,HOLD
2025-09-16,124918.64,0,1488.51,124918.64,-1.0,HOLD
2025-09-17,124918.64,0,1499.45,124918.64,-1.0,HOLD
2025-09-18,124918.64,0,1517.37,124918.64,-1.0,HOLD
2025-09-19,124918.64,0,1516.98,124918.64,-1.0,HOLD
2025-09-22,124918.64,0,1476.89,124918.64,-1.0,HOLD
2025-09-23,124918.64,0,1474.92,124918.64,-1.0,HOLD
2025-09-24,124918.64,0,1472.06,124918.64,-1.0,HOLD
2025-09-25,124918.64,0,1462.41,124918.64,-1.0,HOLD
2025-09-26,124918.64,0,1427.05,124918.64,-1.0,HOLD
2025-09-29,124918.64,0,1420.06,124918.64,-1.0,HOLD
2025-09-30,124918.64,0,1420.06,124918.64,-1.0,HOLD
2025-10-01,124918.64,0,1424.0,124918.64,-1.0,HOLD
2025-10-03,124918.64,0,1424.79,124918.64,-1.0,HOLD
2025-10-06,124918.64,0,1453.74,124918.64,-1.0,HOLD
2025-10-07,124918.64,0,1436.51,124918.64,-1.0,HOLD
2025-10-08,124918.64,0,1472.46,124918.64,-1.0,HOLD
2025-10-09,124918.64,0,1486.54,124918.64,-1.0,HOLD
2025-10-10,124918.64,0,1492.06,124918.64,-1.0,HOLD
2025-10-13,124918.64,0,1470.69,124918.64,-1.0,HOLD
2025-10-14,124918.64,0,1467.44,124918.64,-1.0,HOLD
2025-10-15,124918.64,0,1452.17,124918.64,-1.0,HOLD
2025-10-16,124918.64,0,1449.31,124918.64,-1.0,HOLD
2025-10-17,124918.64,0,1419.37,124918.64,-1.0,HOLD
2025-10-20,124918.64,0,1438.87,124918.64,-1.0,HOLD
2025-10-21,124918.64,0,1450.2,124918.64,-1.0,HOLD
2025-10-23,124918.64,0,1505.45,124918.64,-1.0,HOLD
2025-10-24,124918.64,0,1502.4,124918.64,-1.0,HOLD
2025-10-27,124918.64,0,1504.5,124918.64,-1.0,HOLD
2025-10-28,124918.64,0,1500.2,124918.64,-1.0,HOLD
2025-10-29,124918.64,0,1510.4,124918.64,-1.0,HOLD
2025-10-30,124918.64,0,1493.8,124918.64,-1.0,HOLD
2025-10-31,124918.64,0,1482.3,124918.64,-1.0,HOLD
2025-11-03,124918.64,0,1485.5,124918.64,-1.0,HOLD
2025-11-04,124918.64,0,1467.9,124918.64,-1.0,HOLD
2025-11-06,124918.64,0,1466.7,124918.64,-1.0,HOLD
2025-11-07,124918.64,0,1476.8,124918.64,-1.0,HOLD
2025-11-10,124918.64,0,1513.5,124918.64,-1.0,HOLD
2025-11-11,124918.64,0,1530.3,124918.64,-1.0,HOLD
2025-11-12,124918.64,0,1551.7,124918.64,-1.0,HOLD
2025-11-13,124918.64,0,1541.8,124918.64,-1.0,HOLD
2025-11-14,124918.64,0,1502.8,124918.64,-1.0,HOLD
2025-11-17,124918.64,0,1507.6,124918.64,-1.0,HOLD
2025-11-18,124918.64,0,1486.4,124918.64,-1.0,HOLD
2025-11-19,124918.64,0,1541.1,124918.64,-1.0,HOLD
2025-11-20,124918.64,0,1536.5,124918.64,-1.0,HOLD
2025-11-21,124918.64,0,1545.0,124918.64,-1.0,HOLD
2025-11-24,124918.64,0,1548.0,124918.64,-1.0,HOLD
2025-11-25,124918.64,0,1530.6,124918.64,-1.0,HOLD
2025-11-26,124918.64,0,1557.9,124918.64,-1.0,HOLD
2025-11-27,124918.64,0,1566.4,124918.64,-1.0,HOLD
2025-11-28,124918.64,0,1560.1,124918.64,-1.0,HOLD
2025-12-01,124918.64,0,1564.0,124918.64,-1.0,HOLD
2025-12-02,124918.64,0,1561.0,124918.64,-1.0,HOLD
2025-12-03,124918.64,0,1578.7,124918.64,-1.0,HOLD
2025-12-04,124918.64,0,1597.6,124918.64,-1.0,HOLD
2025-12-05,124918.64,0,1616.2,124918.64,-1.0,HOLD
2025-12-08,124918.64,0,1610.8,124918.64,-1.0,HOLD
2025-12-09,124918.64,0,1599.0,124918.64,-1.0,HOLD
2025-12-10,124918.64,0,1584.8,124918.64,-1.0,HOLD
2025-12-11,124918.64,0,1598.0,124918.64,-1.0,HOLD
2025-12-12,124918.64,0,1598.2,124918.64,-1.0,HOLD
2025-12-15,124918.64,0,1606.8,124918.64,-1.0,HOLD
2025-12-16,6867.17,74,1592.9,124741.77,1.0,BUY
2025-12-17,6867.17,74,1602.0,125415.17,1.0,HOLD
2025-12-18,6867.17,74,1626.8,127250.37,1.0,HOLD
2025-12-19,6867.17,74,1638.7,128130.96,1.0,HOLD
2025-12-22,6867.17,74,1689.6,131897.56,1.0,HOLD
2025-12-23,6867.17,74,1668.3,130321.37,1.0,HOLD
2025-12-24,6867.17,74,1663.4,129958.77,1.0,HOLD
2025-12-26,6867.17,74,1656.1,129418.56,1.0,HOLD
2025-12-29,6867.17,74,1644.7,128574.96,1.0,HOLD
2025-12-30,6867.17,74,1621.6,126865.56,1.0,HOLD
2025-12-31,6867.17,74,1615.4,126406.77,1.0,HOLD
2026-01-01,6867.17,74,1629.8,127472.37,1.0,HOLD
2026-01-02,6867.17,74,1640.4,128256.77,1.0,HOLD
2026-01-05,6867.17,74,1606.4,125740.77,1.0,HOLD
2026-01-06,6867.17,74,1612.2,126169.96,1.0,HOLD
2026-01-07,6867.17,74,1639.0,128153.17,1.0,HOLD
2026-01-08,6867.17,74,1613.3,126251.37,1.0,HOLD
2026-01-09,6867.17,74,1614.1,126310.56,1.0,HOLD
2026-01-12,6867.17,74,1595.9,124963.77,1.0,HOLD
2026-01-13,6867.17,74,1599.0,125193.17,1.0,HOLD
2026-01-14,6867.17,74,1599.8,125252.37,1.0,HOLD
2026-01-15,6867.17,74,1599.8,125252.37,1.0,HOLD
2026-01-16,6867.17,74,1689.8,131912.37,1.0,HOLD
2026-01-19,6867.17,74,1681.2,131275.96,1.0,HOLD
2026-01-20,6867.17,74,1658.9,129625.77,1.0,HOLD
2026-01-21,6867.17,74,1654.4,129292.77,1.0,HOLD
2026-01-22,6867.17,74,1663.5,129966.17,1.0,HOLD
2026-01-23,6867.17,74,1670.8,130506.37,1.0,HOLD
2026-01-27,6867.17,74,1682.7,131386.96,1.0,HOLD
2026-01-28,6867.17,74,1666.5,130188.17,1.0,HOLD
2026-01-29,6867.17,74,1659.5,129670.17,1.0,HOLD
2026-01-30,6867.17,74,1641.0,128301.17,1.0,HOLD
2026-02-02,6867.17,74,1629.4,127442.77,1.0,HOLD
2026-02-03,6867.17,74,1656.0,129411.17,1.0,HOLD
2026-02-04,6867.17,74,1535.8,120516.37,1.0,HOLD
2026-02-05,6867.17,74,1520.2,119361.96,1.0,HOLD
2026-02-06,6867.17,74,1507.1,118392.56,1.0,HOLD
2026-02-09,6867.17,74,1497.2,117659.96,1.0,HOLD
2026-02-10,6867.17,74,1497.8,117704.37,1.0,HOLD
2026-02-11,6867.17,74,1471.9,115787.77,1.0,HOLD
2026-02-12,6867.17,74,1386.0,109431.17,1.0,HOLD
2026-02-13,6867.17,74,1369.1,108180.56,1.0,HOLD
2026-02-16,6867.17,74,1365.6,107921.56,1.0,HOLD
2026-02-17,6867.17,74,1391.2,109815.96,1.0,HOLD
2026-02-18,6867.17,74,1373.7,108520.96,1.0,HOLD
2026-02-19,6867.17,74,1370.5,108284.17,1.0,HOLD
2026-02-20,6867.17,74,1353.2,107003.96,1.0,HOLD
2026-02-23,6867.17,74,1327.5,105102.17,1.0,HOLD
2026-02-24,6867.17,74,1275.5,101254.17,1.0,HOLD
2026-02-25,6867.17,74,1290.1,102334.56,1.0,HOLD
2026-02-26,6867.17,74,1289.1,102260.56,1.0,HOLD
2026-02-27,6867.17,74,1300.1,103074.56,1.0,HOLD
2026-03-02,6867.17,74,1288.9,102245.77,1.0,HOLD
2026-03-04,6867.17,74,1307.4,103614.77,1.0,HOLD
2026-03-05,6867.17,74,1305.8,103496.37,1.0,HOLD
2026-03-06,6867.17,74,1308.4,103688.77,1.0,HOLD
2026-03-09,6867.17,74,1315.0,104177.17,1.0,HOLD
2026-03-10,102597.8,0,1295.6,102597.8,-1.0,SELL
2026-03-11,102597.8,0,1276.3,102597.8,-1.0,HOLD
2026-03-12,102597.8,0,1265.8,102597.8,-1.0,HOLD
2026-03-13,102597.8,0,1248.3,102597.8,-1.0,HOLD
2026-03-16,102597.8,0,1249.8,102597.8,-1.0,HOLD
2026-03-17,102597.8,0,1232.9,102597.8,-1.0,HOLD
2026-03-18,102597.8,0,1267.1,102597.8,-1.0,HOLD
2026-03-19,102597.8,0,1220.8,102597.8,-1.0,HOLD
