Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2025-06-10,1444.2318404180787,1448.1163503747662,1430.2875329933524,1432.777587890625,7913181,1423.8234069824218,1351.7293310546877,1321.0146209716795,1424.5429357491855,1405.7174002417148,18.82553550747093,21.704997635684897,-2.879462128213966,58.982171356323214,1423.8234069824218,1453.3333827830272,1394.3134311818164,0.0414517357361715,-0.0071094206866436,-0.007134813039412,0.1498122187250038,20.553619103286877,1.0,0.0,0.0
2025-06-11,1440.048586734708,1462.7578142878924,1437.3592545136698,1443.13623046875,8195700,1425.0435302734377,1355.2323388671875,1320.7667358398437,1427.403442629119,1408.4891654437174,18.91427718540126,21.14685354562817,-2.232576360226908,61.4795209226204,1425.0435302734377,1455.6644394209438,1394.422621125931,0.0429754017993132,0.0072297631297926,0.007203753678546,0.1503697897317815,20.39711066267941,1.0,0.0,0.0
2025-06-12,1447.7179200254843,1451.2039968882907,1428.6939248911117,1435.865234375,8828114,1424.416033935547,1358.4873388671874,1320.4852349853516,1428.7052567438695,1410.5170224015903,18.1882343422792,20.55512970495837,-2.3668953626791733,58.774495643148086,1424.416033935547,1453.4959292636645,1395.3361386074296,0.0408306205986349,-0.0050383296741072,-0.0050510648510814,0.1315765951416603,20.069839240317947,1.0,0.0,0.0
2025-06-13,1418.335338487147,1429.7895915718395,1408.673973649598,1422.2198486328125,9757276,1422.9967041015625,1361.5311840820314,1320.1262939453125,1427.707501649861,1411.383898418718,16.323603231142897,19.70882441019528,-3.385221179052383,53.9748529209183,1422.9967041015625,1449.3361367039902,1396.6572714991348,0.0370196677567958,-0.0095032496194721,-0.0095486936358613,0.1352101930662435,20.88087400361165,1.0,0.0,0.0
2025-06-16,1421.223780491138,1436.6621211041454,1418.7337255535565,1432.0804443359375,8458093,1422.8473022460937,1365.2204516601562,1319.7537817382813,1428.3802620631034,1412.9169758940675,15.463286169035882,18.8597167619634,-3.396430592927519,56.72501889723265,1422.8473022460937,1448.9310831786554,1396.763521313532,0.0366642026749969,0.0069332429248571,0.0069093185149706,0.1328055463221429,20.51803911203436,1.0,0.0,0.0
2025-06-17,1442.2398094911548,1442.2398094911548,1420.12817043809,1425.506591796875,10366599,1423.1759887695312,1368.8071240234376,1319.4089086914062,1427.938158945222,1413.8495400350162,14.088618910205923,17.905497191611907,-3.816878281405984,54.39157768009112,1423.1759887695312,1449.217718473405,1397.1342590656573,0.0365966400633127,-0.0045904212749101,-0.0046009896131361,0.1273703117790843,21.25082144482261,1.0,0.0,0.0
2025-06-18,1424.3114328610282,1437.0605628519918,1420.028489708749,1424.4110107421875,6681735,1423.2208129882813,1372.4206909179688,1319.069264526367,1427.3955207601398,1414.6318711985102,12.763649561629563,16.87712766561544,-4.1134781039858765,53.99294903509914,1423.2208129882813,1449.268081743826,1397.1735442327367,0.0366032712813609,-0.0007685555864785,-0.0007688510767335,0.1269247786885338,21.656349878749683,1.0,0.0,0.0
2025-06-19,1424.4110453044384,1434.1721095891817,1420.0285241646616,1427.598388671875,10007230,1424.4110595703123,1376.9745068359375,1318.6328826904296,1427.4267312080992,1415.592353974315,11.834377233784153,15.868577579249184,-4.034200345465031,55.02565207040215,1424.4110595703123,1448.846121809798,1399.975997330827,0.0343090038164355,0.0022376813333018,0.0022351814530228,0.1158992910788118,21.179685690061483,1.0,0.0,0.0
2025-06-20,1425.3075053013415,1465.148385952672,1422.4190171371763,1460.367431640625,29010635,1426.3732177734375,1382.9606005859375,1318.41662109375,1432.4945312746418,1418.9090263940418,13.585504880599956,15.41196303951934,-1.8264581589193831,63.97794728079228,1426.3732177734375,1455.541151360108,1397.2052841867671,0.0408980387786605,0.0229539646645551,0.0226944856290411,0.1344650427112844,22.431829096237237,1.0,0.0,0.0
2025-06-23,1447.2199506188397,1457.9770367383994,1436.2637087352834,1451.0048828125,5989078,1427.4688415527344,1388.4307543945313,1318.120553588867,1435.3422776650816,1421.2864972398536,14.055780425228022,15.140726516661076,-1.084946091433055,60.28563535346112,1427.4688415527344,1458.6439556601608,1396.293727445308,0.0436788715801538,-0.0064110912262722,-0.006431730532569,0.136229729926916,22.51008900932303,1.0,0.0,1.0
2025-06-24,1459.1721495093714,1469.1323689599471,1437.359244595668,1445.0286865234375,16402744,1428.8981323242188,1393.7186352539063,1317.830088500977,1436.832494412521,1423.0451779275263,13.787316484994562,14.870044510327777,-1.0827280253332123,57.98524764197894,1428.8981323242188,1460.5621097044543,1397.234154943983,0.0443194328048169,-0.004118660357282,-0.0041271653998052,0.1327765382210565,23.34248757563463,1.0,0.0,0.0
2025-06-25,1458.1762135192969,1466.5428226679085,1454.690136506102,1461.463134765625,7525851,1431.6073120117187,1398.66587890625,1317.594778442383,1440.6218236976142,1425.8909525081265,14.730871189487743,14.842209846159768,-0.1113386566720251,62.25110560372596,1431.6073120117187,1464.7218127440003,1398.492811279437,0.0462619888211503,0.0113730948011328,0.0113089073731199,0.1345000869581171,22.659509704267016,1.0,0.0,0.0
2025-06-26,1463.2558362824063,1492.8377614283193,1459.2717484446844,1489.3516845703125,14657893,1435.46689453125,1403.7495751953124,1317.606357421875,1448.118725370337,1430.5917474756957,17.526977894641277,15.37916345585607,2.147814438785208,68.1591611590409,1435.46689453125,1476.1634524011158,1394.7703366613844,0.0567014927685324,0.0190826228464258,0.018902833236645,0.1476536805971625,24.025487893719564,1.0,0.0,0.0
2025-06-27,1493.4353527246628,1515.9454247275912,1490.9452978220222,1509.3717041015625,11117052,1440.173095703125,1409.2496069335937,1317.858226928711,1457.5422605597564,1436.4272998183524,21.114960741404047,16.526322912965668,4.58863782843838,71.59588647722602,1440.173095703125,1491.4250724772787,1388.9211189289713,0.0711747454900639,0.0134421035264251,0.0133525599959423,0.1524564223887459,24.92901250308429,1.0,0.0,1.0
2025-06-30,1507.7781788170053,1518.734421010171,1490.0489382705405,1494.630615234375,8409527,1444.5008117675782,1413.7536181640626,1318.0482183837892,1463.2481612789286,1440.7386565158356,22.50950476309299,17.722959282991134,4.786545480101857,65.95128440944592,1444.5008117675782,1498.8640512032262,1390.1375723319302,0.0752692404085614,-0.0097663741987014,-0.0098143780358595,0.1567169709613486,25.704488600099776,1.0,-1.0,1.0
2025-07-01,1494.630607775488,1525.3081343971446,1494.132596769193,1522.320068359375,10368523,1450.6213684082031,1418.3930908203124,1318.3812634277344,1472.3361469836127,1446.7817240598015,25.554422923811217,19.289252011155156,6.265170912656064,70.63457446024401,1450.6213684082031,1511.0690762294437,1390.1736605869626,0.0833404348476833,0.0185259507217159,0.0183564357138032,0.1622230206615102,25.789867973720074,1.0,0.0,0.0
2025-07-02,1522.3200879079554,1523.9136988316195,1502.6983810571346,1512.75830078125,6361002,1455.3674194335938,1422.9269848632812,1318.7164251708984,1478.554939875557,1451.6688778910195,26.886061984537264,20.808614005831576,6.077447978705688,67.19732693929234,1455.3674194335938,1519.7541579867636,1390.980680880424,0.088481764389405,-0.0062810494171766,-0.006300858198251,0.1630161453290855,25.697385529241924,1.0,-1.0,1.0
2025-07-03,1514.7502729656237,1525.806092605863,1506.9812529023668,1511.76220703125,11283291,1459.1224243164063,1427.2656567382812,1318.905669555664,1483.663750207202,1456.1202356051108,27.543514602091136,22.15559412508349,5.387920477007647,66.83246574583487,1459.1224243164063,1527.548842256588,1390.696006376225,0.0937911950359328,-0.0006584619297647,-0.0006586788110317,0.1591579280262976,25.09978402767719,1.0,0.0,0.0
2025-07-04,1517.9375659885409,1523.913698138102,1511.1645675851505,1521.2244873046875,6603501,1463.2957641601563,1431.7617016601562,1319.177957763672,1489.4423251452768,1460.9427727680425,28.49955237723429,23.42438577551365,5.0751666017206425,68.57785303322837,1463.2957641601563,1536.266138475841,1390.3253898444716,0.0997342794299214,0.0062591062466228,0.0062395993957727,0.1595125520298876,24.72983652784595,1.0,0.0,0.0
2025-07-07,1520.5271677380254,1538.65484117058,1518.933556847784,1535.367919921875,7251074,1467.9123229980469,1436.5645190429686,1319.5273126220702,1496.5078012647534,1466.4557466312892,30.052054633464195,24.74991954710376,5.302135086360433,71.0316888438795,1467.9123229980469,1546.9192169694102,1388.9054290266836,0.1076452492884596,0.0092974000453061,0.0092544452614455,0.1611278595001215,24.55909690425532,1.0,0.0,0.0
2025-07-08,1529.8897875590692,1538.7544076502809,1524.1128113419518,1531.4833984375,7171261,1472.847613525391,1439.9270874023437,1319.8525134277345,1501.8886623682529,1471.2726097280456,30.616052640207272,25.923146165724464,4.692906474482808,69.42803040128283,1472.847613525391,1554.8869036259084,1390.808323424873,0.1114022786161149,-0.002530026473767,-0.0025332323992719,0.1580494220005918,24.388348558904323,1.0,-1.0,0.0
2025-07-09,1530.586937987722,1544.8301010282516,1504.0927774643353,1512.9573974609375,8870660,1476.338671875,1442.3035961914063,1320.129158935547,1503.5915446902045,1474.360371782334,29.23117290787036,26.584751514153645,2.6464213937167145,62.21401891386971,1476.338671875,1558.9944489356776,1393.6828948143225,0.111974005199907,-0.0120967690511458,-0.0121705304148844,0.1664753495967743,26.287901283146912,1.0,0.0,0.0
2025-07-10,1513.654605815878,1518.6347158851345,1501.5031858807802,1511.16455078125,10047129,1480.1036376953125,1444.5386694335937,1320.3658386230468,1504.7566225503651,1477.0866072637352,27.670015286629905,26.8018042686489,0.8682110179810039,61.54752114066219,1480.1036376953125,1561.851821493725,1398.3554538969,0.1104627834381971,-0.0011849948205391,-0.0011856974820565,0.1647394100296128,24.459484225208257,1.0,0.0,0.0
2025-07-11,1505.9852937598653,1508.9733598189127,1484.371664566644,1489.2520751953125,7234991,1483.4552490234375,1446.0406689453123,1320.4120288085935,1502.3713075726646,1477.9877530364447,24.38355453621989,26.3181543221631,-1.9345997859432096,53.941363173944296,1483.4552490234375,1560.5766588239303,1406.3338392229446,0.1039753775535355,-0.0145003901624142,-0.0146065482924483,0.1704680730028067,24.65156731872716,1.0,0.0,0.0
2025-07-14,1486.263916129696,1494.0329360309418,1473.2160528053016,1477.7977294921875,10311846,1485.74111328125,1447.0844970703124,1320.3638458251953,1498.590757098745,1477.9736772183517,20.61707988039325,25.177939433809133,-4.5608595534158844,50.43278429668738,1485.74111328125,1559.0677290394833,1412.4144975230165,0.0987071234722609,-0.0076913411059862,-0.007721072015146,0.1731475492832447,23.868978665967237,1.0,0.0,0.0
2025-07-15,1480.2878335086834,1490.5469086437597,1476.503022895967,1479.4910888671875,8132454,1488.4403381347656,1448.369365234375,1320.3440502929689,1495.6523466015822,1478.0860780812286,17.56626852035356,23.655605251118025,-6.089336730764462,50.94081873916816,1488.4403381347656,1556.1936269322648,1420.6870493372664,0.0910393074705352,0.0011458668133033,0.0011452108090076,0.1716052471458971,23.33538935191879,1.0,0.0,0.0
2025-07-16,1467.1403332858122,1485.068728397248,1465.6463003598592,1479.690185546875,10409983,1491.204296875,1449.9550317382811,1320.302466430664,1493.1966295162426,1478.2049008564616,14.991728659781074,21.922829932850632,-6.931101273069558,51.00440382223574,1491.204296875,1552.1251855651326,1430.2834081848673,0.081706965058778,0.0001345710570246,0.0001345620031521,0.1714477672209459,22.325133284329777,1.0,0.0,0.0
2025-07-17,1481.4830970988437,1483.674296790977,1468.0368005528198,1470.52685546875,11854613,1493.3507202148437,1451.337509765625,1320.195145263672,1489.7089719704743,1477.636156753668,12.072815216806475,19.9528269896418,-7.880011772835324,47.9256367343382,1493.3507202148437,1547.4824058205902,1439.2190346090972,0.0724969491399297,-0.0061927355926458,-0.0062119901129671,0.1738617080753869,21.54254443296395,1.0,0.0,0.0
2025-07-18,1478.8934598804974,1478.8934598804974,1463.2558421043927,1470.12841796875,10296318,1493.83876953125,1453.3056494140626,1319.945267944336,1486.6965790471322,1477.0800279547852,9.61655109234698,17.88557181018284,-8.269020717835858,47.79055308790779,1493.83876953125,1546.88344035778,1440.7940987047198,0.0710179330038073,-0.0002709488089376,-0.0002709855221979,0.1543736686530552,20.61055407842639,1.0,0.0,0.0
2025-07-21,1459.1722169809668,1470.128458883213,1417.4388712363768,1422.9169921875,22442744,1492.434375,1453.1482788085937,1319.7063470458984,1476.884334914881,1473.067951231283,3.81638368359836,15.071734184865942,-11.255350501267582,35.148592849243514,1492.434375,1551.409769351551,1433.4589806484491,0.0790324792023782,-0.0321138107421127,-0.0326407716985114,0.1917912519572078,22.14727193691814,1.0,0.0,0.0
2025-07-22,1421.721828538219,1426.2039275426996,1405.0881881707603,1407.179931640625,20396320,1490.5419372558597,1453.0905126953126,1319.4472576904298,1466.1605805649954,1468.18735718753,-2.026776622534726,11.652032023385807,-13.678808645920537,32.100390062092345,1490.5419372558597,1557.7734395996197,1423.3104349120997,0.0902108161646703,-0.0110597179127658,-0.0111213312985405,0.1948902746187219,22.140159193879136,1.0,0.0,-1.0
2025-07-23,1420.327316390472,1420.327316390472,1408.773485959778,1418.932861328125,8354596,1488.4154235839844,1453.0944946289062,1319.5350317382813,1458.8947776054767,1464.5388760127594,-5.644098407282627,8.192805937252123,-13.83690434453475,36.52758019630179,1488.4154235839844,1561.917586249152,1414.9132609188168,0.0987656557443893,0.0083521157623369,0.0083174298435285,0.1925754636426164,21.734626697189924,1.0,0.0,-1.0
2025-07-24,1413.554298653669,1417.3392306864348,1390.4466381154343,1397.3192138671875,14740507,1483.8138000488282,1452.0725756835936,1319.6165808105468,1449.421613953432,1459.559641779754,-10.138027826321832,4.526639184537332,-14.664667010859164,32.35019599748374,1483.8138000488282,1567.8392869844065,1399.7883131132498,0.1132561065718802,-0.0152323256793891,-0.0153495292641472,0.1824084760766733,22.85870474431413,1.0,0.0,0.0
2025-07-25,1393.3351272649268,1395.4267490386208,1378.593953801798,1386.1636962890625,11854722,1477.6533996582032,1450.783720703125,1319.7210382080077,1439.6896266204524,1454.1229050767397,-14.433278456287326,0.7346556563724009,-15.167934112659726,30.416705531630924,1477.6533996582032,1571.304113883015,1384.0026854333917,0.1267559960224419,-0.0079835140513464,-0.0080155529355042,0.1721725891816345,22.78756015449937,1.0,0.0,-1.0
2025-07-28,1386.7614543919697,1402.199795115413,1379.490445288333,1382.080078125,7748361,1472.0258728027345,1449.7239526367186,1319.6724822998046,1430.8266191596135,1448.7863993766107,-17.95978021699716,-3.004231518301512,-14.95554869869565,29.716535718069157,1472.0258728027345,1574.492627437304,1369.5591181681646,0.139218687018691,-0.0029459855102214,-0.0029503334669793,0.1709417336943108,23.36382826298161,1.0,0.0,0.0
2025-07-29,1377.498442270458,1414.550412474214,1377.498442270458,1411.4627685546875,10750072,1466.4830078125,1449.57455078125,1319.8841369628906,1427.847565220394,1446.0216859823945,-18.174120762000257,-6.0382093670412615,-12.135911394958995,40.35536231826376,1466.4830078125,1569.4865708769223,1363.4794447480776,0.1404769949814408,0.0212597597597596,0.021036923826714,0.1758920116363118,23.10058873725588,1.0,1.0,0.0
2025-07-30,1412.458776601272,1417.6381639620697,1395.7256799199,1404.4906005859375,7209849,1461.0696228027343,1449.194072265625,1320.078610229492,1424.2541860458623,1442.9453092863605,-18.6911232404982,-8.56879214173265,-10.12233109876555,38.85249563698411,1461.0696228027343,1565.2069790486394,1356.9322665568293,0.1425494783008914,-0.004939675437482,-0.004951915960306,0.1756967680583182,23.442085454242683,1.0,0.0,0.0
2025-07-31,1382.5780559389789,1397.0203743336986,1376.7015020683227,1384.669677734375,17065827,1454.7149963378906,1448.8115966796877,1320.16875,1418.1642616902488,1438.6285958380654,-20.464334147816544,-10.94790054294943,-9.516433604867114,34.87611443063234,1454.7149963378906,1561.309541027461,1348.1204516483206,0.1465504170341433,-0.0141125350666593,-0.0142130638208062,0.1791181851511629,23.51324347588616,1.0,0.0,0.0
2025-08-01,1381.3828853186424,1400.3073026227253,1378.7932525308158,1388.15576171875,10321171,1448.0615600585938,1448.1522265625,1320.274203491211,1413.5475693869412,1434.8898673847827,-21.34229799784157,-13.02678003392786,-8.31551796391371,36.114539625413975,1448.0615600585938,1553.7847742464053,1342.3383458707824,0.1460203310466075,0.0025176286015586,0.002514464683938,0.1766627484334429,23.563041109191108,1.0,0.0,0.0
2025-08-04,1389.550225151016,1410.466686507784,1386.1637261382157,1405.885009765625,6312820,1441.5874145507812,1447.6880786132813,1320.6102362060549,1412.3687140605848,1432.7413594129937,-20.372645352408654,-14.49595309762402,-5.8766922547846345,42.1406889153024,1441.5874145507812,1540.4342501441108,1342.7405789574516,0.1371360967716712,0.012771800208446,0.012690928624056,0.1806491535657029,24.29583215360365,1.0,0.0,0.0
