Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2023-05-23,670.5983525499395,676.8907193685205,665.3842839441708,667.6934204101562,7901960,641.9851196289062,599.2716162109375,650.8426553344726,656.6558103699475,635.9167381981687,20.739072171778844,19.82342553122168,0.9156466405571636,70.94480685347986,641.9851196289062,693.748584839907,590.2216544179054,0.1612606386918196,-0.0018401124998813,-0.0018418075866402,0.2400688936745872,13.590524754290293,-1.0,-1.0,0.0
2023-05-24,666.5561133817886,674.3895073819222,662.6910443947199,668.2251586914062,5539360,645.4843139648438,600.8256994628906,650.634313659668,658.4357101117105,638.3099545310012,20.125755580709324,19.88389154111921,0.2418640395901121,71.14017247296562,645.4843139648438,694.1670587579483,596.8015691717392,0.1508409847919436,0.0007963808912829,0.0007960639482813,0.2321730807664447,12.88750739580544,-1.0,-1.0,0.0
2023-05-25,667.4422661352725,674.3352964496577,664.3010113450472,673.6607666015625,5302600,649.3503173828125,602.6766735839843,650.4275961303711,660.7780264947646,640.9285332028945,19.84949329187009,19.877011891269387,-0.027518599399297,73.12919596103222,649.3503173828125,693.6874080955815,605.0132266700434,0.1365583092080971,0.0081343957788133,0.0081014899072844,0.2299322625530607,12.785869789146334,-1.0,-1.0,0.0
2023-05-26,674.1974275107041,681.4252886650349,673.6657010899592,679.8989868164062,6940730,652.8187408447266,604.7058837890625,650.2122381591797,663.7197126980941,643.8152334705621,19.904479227531965,19.882505358521904,0.0219738690100612,75.2384159004054,652.8187408447266,695.1783263061628,610.4591553832903,0.129774416116254,0.0092601803817577,0.0092175677763409,0.2207981857081048,11.180426296993216,-1.0,-1.0,0.0
2023-05-29,683.4144866155344,686.5360280439613,679.6331403889623,682.6119384765625,6407280,656.028677368164,606.8693115234375,650.0328717041016,666.6262089717046,646.6890634710066,19.93714550069797,19.89343338695712,0.0437121137408489,76.11643974453926,656.028677368164,697.1214065697234,614.9359481666047,0.125277234423391,0.0039902275378576,0.003982287694136,0.2190832231659036,10.281873199959348,-1.0,-1.0,0.0
2023-05-30,684.1825039141377,691.1494003621441,682.414950771463,689.8742065429688,8819230,659.754116821289,609.3788659667969,649.8798217773438,670.2028239826683,649.8879629578187,20.31486102484962,19.977718914535615,0.3371421103140015,78.33143564574146,659.754116821289,698.7827163913632,620.7255172512148,0.118312560922287,0.0106389408931435,0.0105827455824976,0.2166440537098756,9.921043840323437,-1.0,-1.0,0.0
2023-05-31,689.7855953248534,691.8633373656315,682.1441685656824,688.3035888671875,21476270,663.7402557373047,611.8822180175781,649.7248022460938,672.9875570418251,652.7335648770311,20.253992164794,20.03297356458729,0.2210186002067047,76.6752390499151,663.7402557373047,696.552092612352,630.9284188622573,0.0988695098464349,-0.002276672559845,-0.002279268119058,0.2097383284993694,10.228416408051189,-1.0,-1.0,0.0
2023-06-01,691.6664489134719,694.9455189580734,684.487811021188,693.2911987304688,5900260,666.9418212890625,614.492509765625,649.5762576293945,676.1111942246933,655.7378340513598,20.373360173333595,20.101050886336555,0.2723092869970394,78.24806402041591,666.9418212890625,698.03858384733,635.8450587307951,0.0932517996792095,0.0072462354460332,0.0072201076249346,0.1825794455580328,10.068397942973313,-1.0,-1.0,0.0
2023-06-02,696.7623190323002,699.1502497662922,689.7954224806869,691.6565551757812,6642090,670.0636260986328,617.0361376953125,649.5144665527343,678.5027882171684,658.3984800605762,20.1043081565922,20.10170234038769,0.002605816204511,76.42904638501066,670.0636260986328,697.5410604353611,642.5861917619044,0.0820144036073485,-0.0023578022592538,-0.0023605862519311,0.183588990473183,10.285037272289546,-1.0,-1.0,0.0
2023-06-05,696.1961679884508,698.3231340792297,690.5881874003501,693.55712890625,5771620,671.9604461669921,619.9753271484375,649.3786987304687,680.8188406308733,661.0028244195149,19.816016211358374,20.044565114581825,-0.2285489032234515,77.09573942813692,671.9604461669921,700.4585844890087,643.4623078449756,0.084820880409185,0.0027478576126351,0.0027440891537859,0.1201410209933552,9.789509774710275,-1.0,-1.0,0.0
2023-06-06,691.7648946471262,702.3013968779019,691.7648946471262,700.5239868164062,6905860,674.7260345458984,622.7401220703125,649.2824673461914,683.8504015824938,663.9303179303957,19.92008365209801,20.019668822085062,-0.0995851699870513,79.39628679941757,674.7260345458984,703.0293618419079,646.422707249889,0.0838957616777246,0.0100451103734497,0.009994993591862,0.1001419365209471,9.497965674102756,-1.0,-1.0,0.0
2023-06-07,701.1196450970233,703.187530121637,695.4082892220608,697.1758422851562,5344830,676.9340179443359,625.1935485839844,649.1809677124023,685.9004693829033,666.3929493640817,19.50752001882165,19.917239061432383,-0.4097190426107318,75.47292796739022,676.9340179443359,704.9952071703977,648.872828718274,0.0829067190662866,-0.0047794859194842,-0.0047909441866412,0.1002761567805706,9.170188800352994,-1.0,-1.0,0.0
2023-06-08,697.1807809393324,700.233384611503,688.8254578974381,690.297607421875,4553600,678.6407806396485,627.5116748046875,648.926417541504,686.5769521581298,668.16366477577,18.413287382359727,19.61644872561785,-1.2031613432581238,68.03506565763212,678.6407806396485,705.5094938924151,651.7720673868819,0.0791839041191768,-0.0098658537001744,-0.00991484372002,0.1103597086865432,9.225401481932249,-1.0,-1.0,0.0
2023-06-09,690.5585878269096,697.4269762951523,690.4896503098628,692.9613037109375,4473610,680.2298706054687,630.2450573730468,648.7043139648438,687.559160089331,670.0005269191158,17.558633170215217,19.204885614537325,-1.6462524443221085,69.29698151472127,680.2298706054687,706.5030664556715,653.9566747552659,0.0772479921436474,0.0038587650607841,0.0038513391240535,0.10885404574678,9.340052303166315,-1.0,0.0,0.0
2023-06-12,694.2414857831197,700.1350129230075,693.3995104042349,698.923828125,5132550,682.1274291992188,633.2083715820313,648.6038732910156,689.3075705563571,672.1429936751072,17.1645768812499,18.79682386787984,-1.6322469866299407,71.96499133427845,682.1274291992188,708.0237531266969,656.2311052717407,0.0759281120182455,0.0086044117934609,0.0085676048264723,0.1105256677993562,9.030571859432046,-1.0,0.0,0.0
2023-06-13,699.1502812595091,708.9974683195022,699.1502812595091,705.7232666015625,8001340,684.0089813232422,636.4230847167969,648.6356552124023,691.8330622556194,674.630421299289,17.20264095633047,18.477987285569967,-1.2753463292394969,74.66831468335336,684.0089813232422,711.0544201244803,656.9635425220041,0.0790791920565652,0.0097284399285733,0.0096814233429359,0.1095883763339477,8.914513088524902,-1.0,-1.0,0.0
2023-06-14,707.2249202744641,707.2249202744641,697.3826625401954,698.8400268554688,4015200,685.9380432128906,639.32140625,648.581076965332,692.9110568094425,676.4237254145615,16.487331394880925,18.07985610743216,-1.592524712551235,67.56555411499545,685.9380432128906,711.302243194857,660.5738432309242,0.07395478420518,-0.0097534544655729,-0.0098013309644315,0.1063047371315761,8.900796847786207,-1.0,-1.0,0.0
2023-06-15,698.6579076826313,703.2565271173365,694.8174807664366,701.7695922851562,4370180,687.598275756836,642.2949609375,648.5563113403321,694.2739084210907,678.3011970346056,15.972711386485116,17.658427163242752,-1.685715776757636,68.92061327217516,687.598275756836,712.5173590427071,662.6791924709648,0.0724815176665264,0.0041920401194956,0.0041832779982212,0.1001275254373174,8.948977154031029,-1.0,0.0,0.0
2023-06-16,706.0432270779445,710.8289449875243,702.2028005465812,709.3125,14148580,689.6612609863281,645.2257788085938,648.6331433105469,696.5875378947691,680.5983305875977,15.98920730717134,17.32458319202847,-1.3353758848571289,72.14718379281021,689.6612609863281,714.5987700521883,664.7237519204679,0.0723181378353643,0.0107484105862751,0.0106910570282564,0.1035141085949957,9.103010371700243,-1.0,0.0,0.0
2023-06-19,710.1741752560579,728.578569261232,709.2189669105896,727.3328857421875,11845900,692.581689453125,648.4259167480469,648.7927166748046,701.3175914097566,684.0601494879377,17.257441921818895,17.311154937986558,-0.0537130161676628,78.01850584531275,692.581689453125,720.7633533130196,664.4000255932305,0.0813814869467522,0.0254054253128028,0.025088071276816,0.1301402624927933,9.861949854554624,-1.0,-1.0,0.0
2023-06-20,726.343171861735,726.343171861735,709.0958118387119,713.8027954101562,8638260,694.887158203125,651.0188757324219,648.932767944336,703.2383920252026,686.263308445139,16.975083580063597,17.24394066640197,-0.2688570863383717,66.6570457482261,694.887158203125,722.0206877580863,667.7536286481636,0.0780947790865055,-0.0186023354605021,-0.0187775350525221,0.1522302515323684,10.470371647663658,-1.0,-1.0,1.0
2023-06-21,716.3828249321817,717.4561947163365,706.7325940876074,709.60302734375,5468040,696.9560516357421,653.7314807128906,648.8834829711914,704.2175666895946,687.9921765117028,16.225390177891768,17.04023056869993,-0.8148403908081612,63.562840558850006,696.9560516357421,721.7379347038774,672.1741685676069,0.0711146219620954,-0.0058836531509981,-0.0059010300314145,0.1555491387695733,10.489363982795355,1.0,0.0,0.0
2023-06-22,709.0072757883652,709.4060555832675,691.2724835109575,692.2572021484375,8271940,697.885873413086,656.0795422363282,648.8089889526367,702.3775106063397,688.3081043366462,14.069406269693443,16.446065708898633,-2.376659439205188,52.6849650035638,697.885873413086,720.2667426913507,675.5050041348212,0.0641390523318911,-0.0244444069809608,-0.0247481312869906,0.1821496573639592,11.130486593308726,1.0,0.0,0.0
2023-06-23,691.3659884883805,694.7189842281282,684.9801026823255,688.2838745117188,8152260,698.3051177978516,658.3103234863281,648.7101724243164,700.209258899475,688.3063095347998,11.902949364675235,15.537442440053956,-3.6344930753787175,50.55087108306181,698.3051177978516,719.5527588915334,677.0574767041699,0.0608548915141492,-0.0057396696262421,-0.0057562048313837,0.1813723862087191,11.273624798088942,1.0,0.0,0.0
2023-06-26,688.3182874365443,692.7495210466509,683.8870538264379,689.1749877929688,5635390,698.6332702636719,660.4653784179687,648.6129312133789,698.5116787292432,688.3706560724419,10.141022656801283,14.45815848340342,-4.3171358266021365,51.02996479494997,698.6332702636719,719.0467612263586,678.2197793009851,0.0584383590978496,0.0012946885932525,0.0012938512066677,0.1809708663550613,11.154050868763038,1.0,0.0,0.0
2023-06-27,692.2571929401386,692.2571929401386,684.7733554358218,691.1986083984375,7097890,698.6994903564453,662.5486486816407,648.5636459350586,697.3865909860423,688.5801340225157,8.806456963526557,13.327818179428048,-4.521361215901491,52.16341604004271,698.6994903564453,719.0016328976226,678.397347815268,0.0581140900240819,0.0029362943248263,0.0029319918328429,0.1772981931327709,11.132950626244508,1.0,0.0,0.0
2023-06-28,694.655003675572,701.6120433941683,693.241934806308,698.1852416992188,7097820,699.1935729980469,664.8618530273437,648.5260787963867,697.509460326531,689.2916234800493,8.217836846481646,12.305821912838768,-4.087985066357122,55.95397043798138,699.1935729980469,718.9027642369925,679.4843817591012,0.0563769233588213,0.0101079967695101,0.0100572526313955,0.1804669336275766,11.06191550350636,1.0,0.0,0.0
2023-06-30,702.1210812170924,711.5156590643634,701.2508418089282,708.1138305664062,8879080,699.9347045898437,667.3104077148438,648.4932760620118,699.1409019018964,690.6858610420016,8.45504085989478,11.53566570224997,-3.0806248423551903,60.71766718361174,699.9347045898437,719.8233180685867,680.0460911111007,0.0568299109854755,0.0142205653660389,0.0141204015997789,0.1854143889294022,11.504847538639742,1.0,0.0,0.0
2023-07-03,708.1137994567265,727.3380740107673,708.0544676977694,725.1624755859375,12092270,701.6100006103516,670.1689660644531,648.5835055541992,703.1442209302104,693.2396843415524,9.904536588657948,11.209439879531566,-1.304903290873618,67.26465191664607,701.6100006103516,724.0443531720193,679.1756480486838,0.0639510626762772,0.0240761361854695,0.0237908755969847,0.2018463433360199,12.369840188706023,1.0,0.0,0.0
2023-07-04,756.5106994484865,783.2110770760802,752.8171616958847,777.3221435546875,41622080,705.7982513427735,674.0210876464844,648.8823428344726,714.5562090262838,699.4680146536365,15.088194372647308,11.985190778154715,3.103003594492593,78.86853419268552,705.7982513427735,746.0797001046228,665.5168025809241,0.114144371100989,0.0719282501850424,0.0694591296111094,0.318748563226822,15.796623138394628,1.0,0.0,1.0
2023-07-05,779.250544696842,791.112430288278,769.3664649278425,775.17626953125,19786660,709.5308654785156,677.8384643554688,649.11306640625,723.882372180894,705.0760335334596,18.80633864743436,13.349420352010643,5.456918295423716,77.64904886629301,709.5308654785156,760.2398809105684,658.8218500464627,0.1429367428515013,-0.002760598088232,-0.002764415566435,0.3197814037792111,16.646887968835113,1.0,-1.0,1.0
2023-07-06,768.970870050489,773.7176522515389,764.9163923080888,768.0067138671875,10459840,713.0724090576172,681.2337731933594,649.2685540771485,730.6707324403237,709.7375654100321,20.933167030291656,14.866169687666847,6.066997342624809,73.55674374790894,713.0724090576172,769.6969300564174,656.447888058817,0.158818432124261,-0.0092489359463983,-0.0092919729241787,0.3220287751265656,16.776947316853775,1.0,-1.0,1.0
2023-07-07,763.4330800487938,766.2910240700928,752.1200278472285,753.7764282226562,10949150,716.2463500976562,684.3824877929687,649.4007229614258,734.2254548683749,712.9997033961523,21.225751472222555,16.13808604457799,5.087665427644566,66.10940397381053,716.2463500976562,774.5860907268898,657.9066094684226,0.1629041198500467,-0.0185288557867895,-0.0187026653786863,0.3287453255951847,17.264613982395986,1.0,-1.0,0.0
2023-07-10,753.7763690621692,754.5279449050445,734.9822650786477,744.9652709960938,14515180,718.846548461914,687.0711828613281,649.5440783691406,735.8777342726394,715.3675232183701,20.510211054269234,17.012511046516238,3.4977000077529965,61.92847242766389,718.846548461914,777.4515738453706,660.2415230784575,0.1630529506160982,-0.011689350975512,-0.0117582085649727,0.3338084032697762,17.277905230664153,1.0,0.0,0.0
2023-07-11,748.3027748224132,759.4773645997745,729.9091461838095,736.1392822265625,16750430,720.7073211669922,689.4257043457031,649.5340002441407,735.9179724193967,716.9061720337918,19.011800385604943,17.41236891433398,1.599431471270961,57.97340640465349,720.7073211669922,779.0113918114876,662.4032505224968,0.1617968041453708,-0.0118475170765074,-0.011918258199875,0.3377987204862399,18.08727269584197,1.0,0.0,0.0
2023-07-12,738.7006237969854,742.4683417182324,731.6052570214027,734.94775390625,11317550,722.1685455322265,691.8173510742188,649.4493789672852,735.7687080327588,718.2425855058257,17.526122526933136,17.435119636853813,0.0910028900793236,57.440066612832624,722.1685455322265,780.3561669425944,663.9809241218586,0.1611469282907761,-0.001618618037484,-0.0016199294149302,0.3371156573795456,18.09723584356344,1.0,0.0,0.0
2023-07-13,738.705538853855,743.9417629643731,733.3703882356988,739.1654052734375,7470520,724.184814453125,694.42904296875,649.3586428833008,736.2912768390171,719.7924240071303,16.49885283188678,17.247866275860407,-0.7490134439736273,58.88204152153672,724.184814453125,781.7602354805692,666.6093934256808,0.1590075347573336,0.0057387091051992,0.005722305441418,0.3342790777813629,17.543009478983567,1.0,0.0,0.0
2023-07-14,739.106067385201,743.5462318437566,731.778262939339,739.9317626953125,7266000,726.0929229736328,696.64248046875,649.2575091552734,736.8513515861395,721.2842268729216,15.567124713217822,16.911717963331892,-1.3445932501140696,59.152851016006935,726.0929229736328,783.0668226071679,669.1190233400977,0.1569328052398716,0.0010367874584058,0.0010362503654909,0.3343192532605363,17.6879442903132,1.0,0.0,0.0
2023-07-17,743.6549958800384,745.8305943757243,735.941565175192,742.760009765625,5067440,727.7652984619141,698.913271484375,649.2750936889648,737.760375921445,722.8750256057145,14.88535031573042,16.5064444338116,-1.621094118081178,60.19479148800404,727.7652984619141,784.6287401980583,670.9018567257699,0.1562686263176369,0.0038223079652779,0.003815021507675,0.3330523336105681,17.761270146050297,1.0,0.0,0.0
