Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2018-04-25,98.84346221660036,100.86908464590417,97.2126656227928,98.58596801757812,17195110,98.6640811920166,99.2674787902832,,99.54950044790314,99.36048440652552,0.1890160413776271,0.0024434380462193,0.1865726033314078,47.75652923522083,98.6640811920166,102.57611287405652,94.75204950997669,0.0793000174891704,0.0006968246078986,0.0006965819383571,0.2782991056506285,2.411862592675013,0.0,0.0,0.0
2018-04-26,94.41455771301013,97.1611624186997,94.07123212479893,96.5946807861328,25550129,98.78939476013184,99.24241592407226,,99.0949128076308,99.1556100642742,-0.0606972566434222,-0.010184700891709,-0.0505125557517132,42.71943951639816,98.78939476013184,102.2145505395688,95.36423898069488,0.069342580501753,-0.0201984853573711,-0.020405263909671,0.2897120051965696,2.6620004861181386,0.0,0.0,0.0
2018-04-27,94.89521860740705,95.89086424876172,94.19139833033462,94.80938720703124,6519427,98.7035633087158,99.1545245361328,,98.43560117676932,98.83366763040438,-0.3980664536350531,-0.0877610514403778,-0.3103054021946753,38.7710919150039,98.7035633087158,102.4394708516368,94.96765576579482,0.0756995475682306,-0.0184823177070622,-0.0186552498467101,0.2828242228571016,2.764998190800654,0.0,0.0,0.0
2018-04-30,94.80938125630172,96.93800404300436,94.79221218331328,95.7020263671875,5648769,98.51645011901856,99.05358627319336,,98.01505120606444,98.60169420349942,-0.5866429974349927,-0.1875374406393008,-0.3991055567956919,41.673807192078776,98.51645011901856,102.46496337366996,94.56793686436714,0.0801594708270788,0.0094150926026663,0.0093710468656088,0.2614245487610247,2.6570962381388727,0.0,0.0,-1.0
2018-05-02,95.78787181470092,95.78787181470092,94.19140623670924,94.60340118408205,6354939,98.37311172485352,98.9371987915039,,97.49018197191327,98.30552435020924,-0.8153423782959521,-0.3130984281706311,-0.502243950125321,39.21001950669941,98.37311172485352,102.67396660691468,94.07225684279234,0.087439642940045,-0.0114796438989733,-0.0115460436638946,0.255370776047165,2.639930156293944,0.0,0.0,0.0
2018-05-03,94.41456436734197,94.67205857664854,92.5434425737052,93.19576263427734,8949440,98.1988739013672,98.80295837402343,,96.82950207381543,97.92702348236244,-1.0975214085469958,-0.4699830242459041,-0.6275383843010917,36.25264650459877,98.1988739013672,103.03721469671125,93.36053310602314,0.0985416757467865,-0.0148793651410656,-0.0149911733711193,0.2588505874094199,2.6595484731380634,0.0,0.0,0.0
2018-05-04,93.55626533347636,93.60776558058868,90.65516623756442,92.6636199951172,8256123,97.91820602416992,98.66528503417967,,96.18859713863112,97.5371417425665,-1.3485446039353943,-0.6456953401838021,-0.7028492637515924,35.1726177257612,97.91820602416992,103.35207194137172,92.4843401069681,0.1109878568620942,-0.005709944573858,-0.0057263086290058,0.2499712713615603,2.671809692444268,0.0,0.0,-1.0
2018-05-07,92.6979311538536,94.6377221531598,91.73662368351768,94.32872772216795,5265878,97.7602756500244,98.55061416625976,,95.90246338225217,97.2994814447592,-1.397018062507044,-0.7959598846484506,-0.6010581778585935,41.086954446853966,97.7602756500244,103.42554628666564,92.0950050133832,0.1159012819669726,0.0179693792141784,0.0178098383185494,0.2596300578344929,2.714725162842412,0.0,0.0,0.0
2018-05-08,94.48322646208302,94.74072065171649,92.69792922297164,93.64207458496094,5221180,97.54912948608398,98.41706008911132,,95.55471125959198,97.0285624181075,-1.4738511585155152,-0.9315381394218636,-0.5423130190936516,39.4870926217943,97.54912948608398,103.50527789370538,91.5929810784626,0.1221158700031471,-0.0072793639200718,-0.0073059877714297,0.2595762690535825,2.698786037894835,0.0,0.0,0.0
2018-05-09,93.72791313423592,94.20857038856116,92.56060465515388,92.78376770019533,5165820,97.27876052856443,98.26324996948242,,95.12841225045403,96.71413317974364,-1.5857209292896073,-1.0623746973954122,-0.523346231894195,37.520402722909424,97.27876052856443,103.592389770883,90.9651312862459,0.1298048866579594,-0.0091658251760204,-0.0092080898099973,0.2599133680157148,2.5945617211830685,0.0,0.0,0.0
2018-05-10,93.00693361672022,93.24725875881389,92.14861955927474,92.8524398803711,4808846,97.01697463989258,98.09467712402343,,94.77826265505666,96.42808182423455,-1.6498191691779027,-1.1798635917519105,-0.4699555774259922,37.78738480112979,97.01697463989258,103.6169849467274,90.41696433305776,0.1360588769405094,0.0007401314031316,0.0007398576409563,0.2601416556944604,2.5712643280947183,0.0,0.0,0.0
2018-05-11,93.21291649316804,93.93389881856788,92.11427742446132,93.60774230957033,4066852,96.77321319580078,97.96455642700197,,94.59818260190492,96.21916778611129,-1.6209851842063614,-1.2680879102428009,-0.3528972739635607,40.78450382195279,96.77321319580078,103.50406866031092,90.04235773129064,0.1391057554509766,0.0081344381490926,0.0081015319356872,0.261934859522941,2.5160869885763475,0.0,0.0,0.0
2018-05-14,93.17858896169555,94.05407202412748,92.6979317310462,93.50474548339844,4104721,96.39898796081545,97.83134582519531,,94.42996150675008,96.01809946739182,-1.5881379606417454,-1.3320979203225898,-0.2560400403191556,40.49798930109733,96.39898796081545,102.97330794371376,89.82466797791712,0.1363981120957549,-0.0011003024283103,-0.0011009082054267,0.2405707909476633,2.4363863937110426,0.0,0.0,0.0
2018-05-15,93.65926400779682,94.01975176062138,92.06279828820676,93.04127502441406,4501617,96.0745460510254,97.68165588378906,,94.21631743254451,95.79759395309716,-1.581276520552635,-1.381933640368599,-0.1993428801840358,39.16468585751517,96.0745460510254,102.63869164572488,89.51040045632591,0.1366469239670047,-0.0049566517355705,-0.004968976677615,0.2373007219649341,2.301508581876784,0.0,0.0,0.0
2018-05-16,93.00693663955124,95.77071078834253,92.69794217183264,94.31157684326172,8413891,95.90202522277832,97.5594319152832,,94.23097272650102,95.68751861162788,-1.4565458851268571,-1.3968560893202506,-0.0596897958066067,44.55288952760966,95.90202522277832,102.46080155626991,89.34324888928671,0.1367807680443809,0.0136530998582546,0.0135607360423749,0.2380328462655498,2.259819267119535,0.0,0.0,0.0
2018-05-17,94.41457365116293,96.40586519292918,94.19141058415802,95.5647201538086,6949715,95.65654754638672,97.47291412353516,,94.4361646383945,95.6784224295672,-1.2422577911726904,-1.3659364296907386,0.1236786385180481,49.32148650916922,95.65654754638672,101.85224182655983,89.4608532662136,0.1295404117981288,0.0132872692037531,0.0131997676941613,0.2191040157155106,2.095513461118961,0.0,0.0,0.0
2018-05-18,94.92955530908476,94.92955530908476,92.0284566011135,92.32028198242188,12844244,95.25228157043458,97.34897338867188,,94.11064422978332,95.4296712853342,-1.3190270555508905,-1.356554554862769,0.0375274993118788,39.782057378154114,95.25228157043458,101.19313063295454,89.31143250791462,0.1247392495921891,-0.0339501666113277,-0.0345398587413271,0.2458178973619253,2.1764406823258824,0.0,0.0,0.0
2018-05-21,92.38895119999972,92.50912076447692,90.67232296436129,90.92981719970705,8120387,94.6823616027832,97.2082098388672,,93.6212862251562,95.09634876047294,-1.475062535316738,-1.380256150953563,-0.094806384363175,36.5218572654053,94.6823616027832,99.90908812174786,89.45563508381855,0.1104054953950581,-0.0150613142947244,-0.0151758877624849,0.2325915129766305,2.154369678070495,0.0,0.0,0.0
2018-05-22,90.63799354245164,91.6508084119734,90.32899905708943,90.9641571044922,3966732,94.12617454528808,97.06916305541992,,93.21249712966944,94.79026048965954,-1.577763359990115,-1.4197575927608734,-0.1580057672292416,36.659914585786034,94.12617454528808,98.29523031945338,89.95711877112278,0.0885844090510528,0.0003776528518664,0.0003775815589768,0.2333258072150872,2.134751376419942,0.0,0.0,0.0
2018-05-23,91.1701477939554,91.22164803714476,90.15733296115783,90.44916534423828,9401189,93.7227668762207,96.9208464050293,,92.78736916268002,94.468697886295,-1.681328723614982,-1.4720718189316953,-0.2092569046832866,35.41591683664996,93.7227668762207,97.6575876300242,89.7879461224172,0.0839672341086602,-0.0056614800449623,-0.0056775669690444,0.2060668947181932,2.0587298816373427,0.0,0.0,0.0
2018-05-24,90.67230916524532,91.32462919250916,89.93416472423905,90.75814056396484,6267787,93.33137550354004,96.73991363525391,,92.47518014749308,94.1938417883446,-1.7186616408515365,-1.5213897833156635,-0.1972718575358727,36.80153237997399,93.33137550354004,96.753221971212,89.9095290358681,0.0733268196083138,0.0034160096287305,0.0034101883211668,0.2071440998093929,1.947148819154901,0.0,0.0,0.0
2018-05-25,90.98132580909872,91.20448889724622,90.51783753985632,90.843994140625,6265014,93.04384117126465,96.52018524169922,,92.22422845412876,93.94570492555056,-1.7214764714218092,-1.5614071209368927,-0.1600693504849164,37.20467986308859,93.04384117126465,96.27208145326132,89.81560088926798,0.069391810169455,0.0009459600662449,0.0009455129279825,0.1987023846453983,1.788974025422601,0.0,0.0,0.0
2018-05-28,90.17448864167918,90.89547098429344,90.17448864167918,90.39765167236328,3131052,92.82325439453123,96.31041305541991,,91.94321664154944,93.6828861660552,-1.7396695245057572,-1.5970596016506655,-0.1426099228550914,35.92173152366,92.82325439453123,96.1450892806413,89.5014195084212,0.0715733338111826,-0.0049132853798875,-0.004925395248945,0.1903314348298333,1.694559090698989,0.0,0.0,0.0
2018-05-29,89.83115908735297,90.80963557950714,89.83115908735297,90.29464721679688,4768596,92.55288543701172,96.10167083740234,,91.6895905762029,93.4319055031472,-1.7423149269442888,-1.6261106667093903,-0.1162042602348982,35.616495863761216,92.55288543701172,95.76663311076646,89.33913776325699,0.0694467311003913,-0.0011394594180359,-0.0011401090954862,0.1853286457109914,1.6467384306094794,0.0,0.0,0.0
2018-05-30,90.26033126692866,90.44916315906836,88.76686616038583,89.55651092529297,7799451,92.30054092407228,95.86202926635742,,91.36142447606292,93.14483923812097,-1.7834147620580438,-1.6575714857791213,-0.1258432762789225,33.42464954443827,92.30054092407228,95.62695569538892,88.9741261527556,0.0720779041599121,-0.0081747513751467,-0.0082083478758061,0.183648579436172,1.6884282734054352,0.0,0.0,0.0
2018-05-31,89.88266865281138,90.80964500794376,88.57802853783195,89.91699981689453,13729428,92.13660278320312,95.67834991455078,,91.1392052977293,92.9057400217338,-1.7665347240045008,-1.679364133424197,-0.0871705905803037,35.51191834153441,92.13660278320312,95.59770237619868,88.67550319020759,0.075129741892904,0.0040252672628378,0.0040171875493159,0.1791896319058895,1.7178564931200964,0.0,0.0,0.0
2018-06-01,90.27750106883316,90.80965161327332,88.93852969237622,89.4706802368164,3800052,91.97695579528808,95.45175491333008,,90.88250913451192,92.65129114877696,-1.768782014265028,-1.6972477095923633,-0.0715343046726648,34.08699225245296,91.97695579528808,95.62519695859096,88.32871463198522,0.0793294609885265,-0.0049636840751693,-0.00497604407268,0.178989160944833,1.7546408951069412,0.0,0.0,0.0
2018-06-04,89.76251111055537,90.10583674055972,88.59520257154504,89.3161849975586,4223321,91.7263286590576,95.21074020385744,,90.64153619036529,92.4042462486867,-1.7627100583214317,-1.710340179338177,-0.0523698789832545,33.58463499341524,91.7263286590576,95.38300223645784,88.06965508165739,0.0797300759957788,-0.0017267694718413,-0.0017282620567266,0.1632584868959067,1.7227609448640868,0.0,0.0,0.0
2018-06-05,89.33335430861852,89.95133625326923,87.2047312059918,87.6338882446289,6572043,91.425919342041,94.9827717590332,,90.17882112179043,92.05088639653428,-1.872065274743818,-1.7426851984193052,-0.1293800763245127,28.6357753601678,91.425919342041,95.39385832139452,87.45798036268751,0.0868011830323241,-0.0188352956743022,-0.0190149391917128,0.1724735745992677,1.6994635470617692,0.0,0.0,0.0
2018-06-06,88.28620449315154,89.43634390958438,87.03306459794307,89.00718688964844,5079518,91.23709030151367,94.8083624267578,,89.9985697014609,91.82542717380198,-1.8268574723410893,-1.759519653203662,-0.0673378191374272,36.82022776420663,91.23709030151367,95.29145637344888,87.18272422957847,0.0888753917630786,0.015670862865128,0.0155493427989935,0.1833694716956151,1.7129510258382084,0.0,1.0,0.0
2018-06-07,88.59521513616035,91.27315123899368,88.59521513616035,90.843994140625,5339491,91.13666801452636,94.74381744384766,,90.12863499979385,91.75272843060368,-1.6240934308098502,-1.7324344087248995,0.1083409779150494,45.7774312574869,91.13666801452636,95.12146617438331,87.15186985466941,0.0874466501062296,0.0206366172796119,0.0204265671930474,0.2001615585256032,1.651641922276655,0.0,0.0,0.0
2018-06-08,90.8439944993158,90.9813261683318,90.12301196820545,90.63800048828124,5026132,90.98818092346193,94.67480926513672,,90.20699892109958,91.67015599043164,-1.4631570693320697,-1.678578940846334,0.2154218715142641,45.006798541354,90.98818092346193,94.80296989013374,87.17339195679008,0.0838524064983951,-0.0022675538905178,-0.0022701286838992,0.1972382278280852,1.5817502365631344,0.0,0.0,0.0
2018-06-11,90.80965312760206,91.41047300020006,90.38049607574636,90.77532196044922,5541131,90.85170974731446,94.55979537963869,,90.29443323484568,91.60387198821071,-1.3094387533650576,-1.6047509033500786,0.2953121499850211,45.663483564302446,90.85170974731446,94.47806487555548,87.22535461907343,0.0798302010678059,0.0015150540769677,0.0015139075404367,0.1975332702478098,1.5609050629609738,0.0,0.0,0.0
2018-06-12,91.58212709760528,92.40610995567825,91.17013916105748,91.47913360595705,6065963,90.7736026763916,94.40049224853516,,90.47669483040126,91.5946321080438,-1.1179372776425396,-1.507388178208571,0.3894509005660314,49.023350494212366,90.7736026763916,94.26621427674006,87.28099107604315,0.0769521424152269,0.0077533368134399,0.007723434161668,0.1996441577141698,1.6013674143354075,0.0,0.0,0.0
2018-06-13,92.35461203652096,92.69793765392464,91.61646056210756,92.28594970703124,4100905,90.67232131958008,94.29680786132812,,90.75504173449818,91.64584081907992,-0.8907990845817295,-1.384070359483203,0.4932712749014731,52.638749523677575,90.67232131958008,93.83482762338453,87.50981501577564,0.0697568179082564,0.0088196736159478,0.0087810074767734,0.1957111169225561,1.589105955742372,0.0,0.0,0.0
2018-06-14,91.71946168311626,92.38894384774702,90.86114763360112,91.46196746826172,6231142,90.46718368530271,94.19243682861328,,90.86379953969256,91.63222057087114,-0.7684210311785762,-1.2609404938222777,0.4925194626437013,48.82985975854189,90.46718368530271,92.68449427934476,88.24987309126071,0.049019113975187,-0.0089285773336604,-0.0089686759410484,0.1899860274391475,1.6491877312249426,0.0,0.0,0.0
2018-06-15,92.2687721526511,92.2687721526511,90.98130120570616,91.63362121582033,12894495,90.43285064697264,94.05956970214844,,90.98223364371222,91.63232432234884,-0.6500906786366301,-1.138770530785148,0.488679852148518,49.64726242409768,90.43285064697264,92.54826987122196,88.31743142272336,0.0467843092220406,0.0018767773349961,0.0018750183888365,0.1483933853589487,1.6896512029628477,0.0,0.0,0.0
2018-06-18,92.35461598245855,92.35461598245855,90.60365665588397,91.23880767822266,8318768,90.44830017089843,93.93459915161132,,91.02170657209844,91.60317494130248,-0.5814683692040319,-1.027310098468925,0.445841729264893,47.75759523506835,90.44830017089843,92.583422998571,88.31317734322586,0.0472120056128936,-0.004308610009723,-0.004317918818137,0.1388384249875517,1.7448285482785926,0.0,0.0,0.0
2018-06-19,91.30746760392684,91.30746760392684,89.299007274906,89.60800170898438,9780146,90.38049240112304,93.76945922851564,,90.80421351623474,91.45538433150112,-0.6511708152663829,-0.9520822418284166,0.3009114265620337,40.8425121414194,90.38049240112304,92.5327052320314,88.22827957021471,0.0476256053431635,-0.0178740385888178,-0.0180357085774467,0.1529389203145825,1.768125929017044,0.0,0.0,0.0
2018-06-20,89.71100168367356,90.1401586772382,88.69818698787475,89.16168212890625,5125212,90.31611824035645,93.58886993408204,,90.55151637972268,91.28548046464223,-0.7339640849195774,-0.9084586104466488,0.1744945255270713,39.17085822416077,90.31611824035645,92.53564864044266,88.09658784027023,0.049150261178839,-0.0049808005040399,-0.0049932460338699,0.1526652811696211,1.7117227303921598,0.0,0.0,0.0
2018-06-21,89.60799934198594,89.7109998122837,88.26902815300008,88.80118560791016,10174400,90.21827049255371,93.40313049316406,,90.28223472252074,91.10145862340283,-0.8192239008820934,-0.8906116685337377,0.0713877676516443,37.824241593086604,90.21827049255371,92.5265234521744,87.91001753293304,0.051170410317524,-0.0040431776564612,-0.0040513733979272,0.152311329762347,1.681069140276911,0.0,0.0,0.0
2018-06-22,88.83552694925778,89.12735233523875,87.54805584789077,88.66386413574219,6965470,90.10926399230956,93.20674835205078,,90.03325463224712,90.92089606876132,-0.8876414365141869,-0.8900176221298277,0.0023761856156407,37.29823495672052,90.10926399230956,92.49761957691804,87.7209084077011,0.0530102117982519,-0.0015463923282994,-0.0015475892269917,0.1521359285183867,1.685973591586434,0.0,0.0,0.0
